429.8	0.000752
430.05	0.000752
430.29	0.000033
430.53	0.00116
430.77	0.000931
431.02	0.000474
431.26	0.00165
431.5	0.001356
431.75	0.000801
431.98	0.000686
432.23	-0.000572
432.47	-0.000784
432.71	0.000082
432.96	0.000441
433.2	0.000523
433.44	0.001291
433.68	0.001144
433.93	0.001487
434.17	0.001225
434.41	0.000605
434.66	0.001029
434.89	0.000752
435.14	0.000817
435.38	0.001144
435.63	0.001356
435.87	0.000997
436.11	0.000523
436.36	0.000033
436.59	0.000114
436.84	0.000621
437.09	0.001029
437.32	0.001046
437.57	0.000261
437.81	-0.000212
438.05	0.000801
438.29	0.001422
438.54	0.000703
438.78	0.00152
439.02	0.002075
439.27	0.001944
439.5	0.001356
439.75	0.001422
440	0.000686
440.23	0.000539
440.48	0.002173
440.72	0.001863
440.96	0.001307
441.2	0.001307
441.45	0.001961
441.69	0.001324
441.93	0.001422
442.18	0.001291
442.42	0.002042
442.66	0.001029
442.91	0.000866
443.15	0.001667
443.39	0.003023
443.63	0.002402
443.88	0.001814
444.11	0.001487
444.36	0.001438
444.61	0.003252
444.84	0.001732
445.09	0.00201
445.33	0.001503
445.57	0.000327
445.81	0.001176
446.06	0.001765
446.3	0.002859
446.54	0.001748
446.79	0.001618
447.03	0.002108
447.27	0.001095
447.52	0.001193
447.76	0.002075
448	0.00165
448.24	0.00268
448.49	0.002516
448.72	0.002827
448.97	0.002614
449.22	0.001863
449.45	0.002582
449.7	0.001585
449.94	0.001536
450.18	0.002647
450.43	0.002386
450.67	0.003284
450.91	0.003954
451.15	0.002941
451.4	0.003186
451.63	0.002141
451.88	0.002582
452.13	0.001422
452.36	0.002304
452.61	0.001585
452.85	0.002386
453.09	0.001471
453.34	0.002157
453.58	0.003333
453.82	0.001912
454.06	0.001569
454.31	0.002631
454.55	0.002516
454.79	0.00268
455.04	0.002696
455.28	0.002696
455.52	0.003725
455.76	0.002647
456.01	0.001748
456.25	0.001536
456.49	0.002157
456.74	0.002386
456.97	0.003415
457.22	0.003252
457.46	0.002337
457.7	0.002141
457.95	0.003186
458.19	0.002663
458.43	0.001324
458.67	0.001863
458.92	0.001193
459.16	0.002271
459.4	0.002337
459.65	0.002925
459.89	0.001797
460.13	0.002157
460.37	0.00281
460.62	0.001356
460.86	0.003137
461.1	0.004526
461.35	0.004526
461.58	0.003497
461.83	0.004477
462.07	0.003513
462.31	0.001536
462.56	0.002108
462.8	0.002271
463.04	0.003366
463.28	0.002925
463.53	0.003105
463.77	0.002435
464.01	0.002549
464.26	0.002141
464.49	0.002761
464.74	0.002304
464.98	0.002369
465.22	0.003023
465.47	0.002598
465.71	0.002435
465.95	0.002484
466.19	0.003056
466.44	0.003268
466.68	0.002892
466.92	0.003676
467.17	0.003301
467.41	0.003203
467.65	0.002467
467.89	0.003938
468.14	0.003105
468.38	0.003415
468.62	0.003154
468.87	0.003742
469.1	0.004624
469.35	0.004248
469.6	0.002712
469.83	0.003023
470.08	0.003578
470.32	0.003791
470.56	0.00348
470.8	0.003546
471.05	0.00299
471.29	0.003693
471.53	0.003464
471.78	0.002843
472.02	0.002778
472.26	0.004101
472.51	0.003922
472.75	0.003382
472.99	0.003775
473.23	0.004395
473.48	0.003873
473.71	0.00384
473.96	0.00366
474.21	0.003546
474.44	0.004608
474.69	0.004101
474.93	0.002647
475.17	0.003186
475.42	0.003546
475.66	0.002729
475.9	0.002582
476.14	0.002026
476.39	0.002843
476.62	0.002092
476.87	0.003415
477.12	0.003464
477.35	0.002059
477.6	0.003644
477.84	0.003578
478.08	0.002925
478.33	0.002451
478.57	0.003072
478.81	0.003317
479.05	0.003333
479.3	0.002892
479.54	0.003644
479.78	0.003693
480.03	0.003693
480.27	0.002075
480.51	0.002647
480.75	0.003382
481	0.00384
481.23	0.003676
481.48	0.003971
481.73	0.004461
481.96	0.003938
482.21	0.004052
482.45	0.00317
482.69	0.003056
482.94	0.003431
483.18	0.004003
483.42	0.004216
483.66	0.004052
483.91	0.003039
484.15	0.004314
484.39	0.002925
484.64	0.002582
484.88	0.003807
485.12	0.003709
485.36	0.004003
485.61	0.003807
485.85	0.004853
486.09	0.003595
486.34	0.002827
486.57	0.003889
486.82	0.004641
487.06	0.003856
487.3	0.004248
487.55	0.004869
487.79	0.003938
488.03	0.003938
488.27	0.005294
488.52	0.005114
488.76	0.004641
489	0.005294
489.25	0.004444
489.48	0.004608
489.73	0.005098
489.97	0.004003
490.21	0.00384
490.46	0.004771
490.7	0.004951
490.94	0.005065
491.18	0.005212
491.43	0.005735
491.68	0.005703
491.91	0.004526
492.16	0.005474
492.4	0.005605
492.64	0.006258
492.88	0.005458
493.13	0.005997
493.37	0.006618
493.61	0.006601
493.86	0.005654
494.09	0.006503
494.34	0.006291
494.59	0.006373
494.82	0.00616
495.07	0.004869
495.31	0.004739
495.55	0.004673
495.79	0.003807
496.04	0.00384
496.28	0.003284
496.52	0.004935
496.77	0.004804
497.01	0.003252
497.25	0.00384
497.49	0.00366
497.74	0.003807
497.98	0.005082
498.22	0.004199
498.47	0.00531
498.7	0.005866
498.95	0.00585
499.2	0.006078
499.43	0.005425
499.68	0.004085
499.92	0.003595
500.16	0.004722
500.4	0.005441
500.65	0.004444
500.89	0.005801
501.13	0.005882
501.38	0.00482
501.61	0.006062
501.86	0.005359
502.11	0.004608
502.34	0.005556
502.59	0.005261
502.83	0.00469
503.08	0.005605
503.31	0.006111
503.56	0.006291
503.81	0.00469
504.04	0.005474
504.29	0.005997
504.53	0.006078
504.77	0.005833
505.02	0.005261
505.26	0.00531
505.5	0.005703
505.74	0.00598
505.99	0.00598
506.22	0.005752
506.47	0.006176
506.72	0.00665
506.95	0.006242
507.2	0.006324
507.44	0.006944
507.68	0.006176
507.93	0.006046
508.17	0.005866
508.41	0.006013
508.65	0.006569
508.9	0.006144
509.14	0.006209
509.38	0.006879
509.63	0.006928
509.87	0.006176
510.11	0.005931
510.35	0.006209
510.6	0.00616
510.84	0.006373
511.08	0.006144
511.33	0.005915
511.56	0.005964
511.81	0.005899
512.05	0.006601
512.29	0.006307
512.54	0.005376
512.78	0.006225
513.02	0.006993
513.26	0.006912
513.51	0.006912
513.75	0.00683
513.99	0.006634
514.24	0.006013
514.48	0.005735
514.72	0.005915
514.96	0.006046
515.21	0.006748
515.45	0.007239
515.69	0.007451
515.94	0.006389
516.17	0.005098
516.42	0.005278
516.66	0.005212
516.9	0.003856
517.15	0.003824
517.39	0.004706
517.63	0.004314
517.87	0.004657
518.12	0.005882
518.36	0.007565
518.6	0.007108
518.85	0.006634
519.08	0.007206
519.33	0.006324
519.57	0.006258
519.81	0.005866
520.06	0.005392
520.3	0.005686
520.54	0.006405
520.78	0.006552
521.03	0.007369
521.27	0.007974
521.51	0.008023
521.76	0.008758
522	0.008105
522.24	0.008366
522.48	0.008954
522.73	0.007908
522.97	0.008627
523.21	0.009248
523.46	0.008611
523.69	0.008627
523.94	0.007696
524.19	0.008775
524.42	0.008186
524.67	0.008464
524.91	0.008873
525.15	0.008448
525.39	0.00817
525.64	0.008938
525.88	0.008742
526.12	0.007631
526.37	0.007794
526.61	0.007729
526.85	0.008399
527.1	0.008807
527.34	0.009902
527.58	0.009118
527.82	0.008775
528.07	0.00866
528.3	0.008905
528.55	0.009755
528.8	0.009804
529.03	0.009003
529.28	0.008725
529.52	0.008203
529.76	0.008644
530.01	0.009363
530.25	0.009085
530.49	0.008775
530.73	0.009788
530.98	0.00951
531.21	0.009085
531.46	0.008627
531.71	0.009085
531.94	0.008775
532.19	0.009101
532.43	0.008971
532.67	0.008807
532.92	0.008758
533.16	0.008971
533.4	0.008873
533.64	0.009493
533.89	0.008775
534.13	0.009755
534.37	0.009739
534.62	0.010229
534.86	0.011095
535.1	0.010997
535.34	0.011111
535.59	0.010817
535.82	0.010425
536.07	0.010245
536.32	0.010425
536.55	0.010948
536.8	0.01031
537.04	0.010899
537.28	0.010033
537.53	0.01031
537.77	0.011748
538.01	0.012386
538.25	0.011144
538.5	0.010948
538.74	0.009869
538.98	0.012386
539.23	0.011307
539.47	0.013072
539.71	0.012271
539.95	0.011732
540.2	0.012761
540.44	0.011699
540.68	0.011013
540.93	0.010752
541.16	0.011569
541.41	0.012663
541.65	0.013088
541.89	0.011944
542.14	0.011732
542.38	0.012157
542.62	0.011748
542.86	0.011601
543.11	0.012026
543.35	0.013415
543.59	0.014118
543.84	0.013709
544.07	0.012745
544.32	0.011748
544.56	0.011699
544.8	0.010833
545.05	0.010343
545.29	0.010359
545.53	0.010588
545.77	0.011716
546.02	0.011585
546.26	0.010719
546.5	0.010458
546.75	0.01018
546.99	0.009183
547.23	0.009134
547.47	0.009526
547.72	0.010163
547.96	0.009837
548.2	0.009346
548.45	0.009036
548.68	0.00835
548.93	0.007712
549.18	0.007598
549.41	0.006977
549.66	0.005866
549.9	0.005997
550.14	0.006013
550.38	0.005458
550.63	0.00567
550.87	0.005997
551.11	0.005458
551.36	0.005082
551.6	0.004706
551.84	0.004101
552.08	0.004052
552.33	0.004183
552.57	0.004624
552.81	0.004657
553.06	0.00402
553.29	0.003856
553.54	0.004297
553.79	0.003807
554.02	0.003693
554.27	0.004379
554.51	0.004265
554.75	0.004788
554.99	0.004493
555.24	0.00531
555.48	0.006242
555.72	0.006307
555.97	0.006863
556.2	0.007598
556.45	0.009395
556.7	0.009297
556.93	0.008464
557.18	0.010147
557.42	0.00902
557.66	0.010768
557.9	0.009657
558.15	0.010507
558.39	0.011356
558.63	0.01067
558.88	0.010964
559.12	0.01165
559.36	0.011732
559.61	0.011716
559.85	0.012124
560.09	0.012745
560.33	0.012206
560.58	0.012484
560.81	0.011993
561.06	0.012141
561.31	0.011895
561.54	0.011013
561.79	0.011078
562.03	0.010964
562.27	0.010261
562.52	0.011895
562.76	0.012908
563	0.012484
563.24	0.011438
563.49	0.011209
563.73	0.010654
563.97	0.011356
564.22	0.011912
564.46	0.011732
564.7	0.011977
564.94	0.012598
565.19	0.012288
565.43	0.012141
565.67	0.013284
565.92	0.012467
566.15	0.012467
566.4	0.012827
566.64	0.012614
566.88	0.012549
567.13	0.01317
567.37	0.013088
567.61	0.013121
567.85	0.013088
568.1	0.012876
568.34	0.013219
568.58	0.013007
568.83	0.012892
569.06	0.013382
569.31	0.013039
569.55	0.013758
569.79	0.014542
570.04	0.014101
570.28	0.013693
570.53	0.01384
570.76	0.012794
571.01	0.012418
571.25	0.012794
571.49	0.012663
571.74	0.011601
571.98	0.011487
572.22	0.011716
572.46	0.01281
572.71	0.012271
572.95	0.011569
573.19	0.011993
573.44	0.011618
573.67	0.012042
573.92	0.012516
574.16	0.012059
574.4	0.011961
574.65	0.012467
574.89	0.012337
575.13	0.013007
575.37	0.013333
575.62	0.012337
575.86	0.01268
576.1	0.013137
576.35	0.01232
576.59	0.012369
576.83	0.013497
577.07	0.013448
577.32	0.013676
577.56	0.013513
577.8	0.013105
578.05	0.01281
578.28	0.013137
578.53	0.012974
578.78	0.012761
579.01	0.012598
579.26	0.013023
579.5	0.012696
579.74	0.012827
579.98	0.012794
580.23	0.012026
580.47	0.012141
580.71	0.011961
580.96	0.012467
581.19	0.012778
581.44	0.012157
581.69	0.011928
581.93	0.011438
582.17	0.011471
582.41	0.010523
582.66	0.010899
582.89	0.010817
583.14	0.01018
583.39	0.011373
583.62	0.011258
583.87	0.010425
584.11	0.010098
584.35	0.010425
584.6	0.009935
584.84	0.009722
585.08	0.009167
585.32	0.008824
585.57	0.008693
585.8	0.007827
586.05	0.008529
586.3	0.007598
586.53	0.006585
586.78	0.0075
587.02	0.006993
587.26	0.004886
587.5	0.004183
587.75	0.003399
587.99	0.00366
588.23	0.002908
588.48	0.00232
588.72	0.001438
588.96	0.001013
589.21	0.001993
589.45	0.002206
589.69	0.002794
589.93	0.003676
590.18	0.004869
590.41	0.005686
590.66	0.006324
590.91	0.006732
591.14	0.00732
591.39	0.007582
591.63	0.007663
591.87	0.008105
592.12	0.008219
592.36	0.008448
592.6	0.007827
592.84	0.007859
593.09	0.008431
593.33	0.008725
593.57	0.009395
593.82	0.009935
594.06	0.010425
594.3	0.010327
594.54	0.010964
594.79	0.011193
595.03	0.010425
595.27	0.010605
595.52	0.011438
595.75	0.011438
596	0.010735
596.24	0.010572
596.48	0.01067
596.73	0.010801
596.97	0.010637
597.21	0.010784
597.45	0.010278
597.7	0.010458
597.94	0.011176
598.18	0.011356
598.43	0.010817
598.66	0.011029
598.91	0.01085
599.15	0.011258
599.39	0.011454
599.64	0.011797
599.88	0.011601
600.12	0.011324
600.36	0.011536
600.61	0.011814
600.85	0.012124
601.09	0.012141
601.34	0.012598
601.58	0.012075
601.82	0.011732
602.06	0.011601
602.31	0.011683
602.55	0.011732
602.79	0.012369
603.04	0.012843
603.27	0.013431
603.52	0.013676
603.77	0.014346
604	0.013775
604.25	0.013922
604.49	0.015212
604.73	0.015033
604.97	0.015163
605.22	0.014837
605.46	0.015033
605.7	0.015278
605.95	0.014412
606.19	0.015441
606.43	0.016013
606.67	0.016225
606.92	0.017304
607.16	0.016895
607.4	0.016634
607.65	0.017418
607.88	0.01701
608.13	0.017729
608.38	0.017255
608.61	0.016013
608.86	0.015882
609.1	0.016781
609.34	0.016258
609.58	0.015915
609.83	0.016193
610.07	0.015801
610.31	0.015114
610.56	0.015163
610.79	0.015637
611.04	0.016062
611.29	0.015458
611.52	0.015507
611.77	0.015605
612.01	0.015523
612.25	0.015441
612.49	0.014379
612.74	0.014265
612.98	0.014935
613.22	0.014608
613.47	0.013644
613.71	0.013905
613.95	0.013889
614.2	0.013464
614.44	0.013824
614.68	0.013088
614.92	0.012761
615.17	0.012958
615.4	0.013627
615.65	0.013137
615.9	0.013317
616.13	0.013284
616.38	0.012549
616.62	0.012271
616.86	0.012647
617.11	0.011895
617.35	0.011275
617.59	0.012042
617.83	0.012255
618.08	0.010817
618.32	0.011242
618.56	0.011732
618.81	0.012075
619.05	0.011993
619.29	0.011062
619.53	0.011013
619.78	0.011618
620.02	0.011389
620.26	0.010784
620.51	0.011258
620.74	0.011176
620.99	0.011928
621.23	0.011242
621.47	0.011846
621.72	0.012402
621.96	0.011781
622.2	0.011454
622.44	0.012369
622.69	0.011503
622.92	0.0125
623.17	0.012418
623.42	0.011879
623.65	0.012255
623.9	0.011667
624.14	0.011095
624.38	0.012092
624.63	0.01165
624.87	0.011324
625.11	0.011552
625.35	0.012304
625.6	0.012729
625.84	0.013121
626.08	0.01366
626.33	0.014183
626.57	0.013529
626.81	0.015229
627.05	0.015098
627.3	0.014314
627.54	0.014951
627.78	0.016405
628.03	0.017337
628.26	0.017059
628.51	0.017892
628.75	0.018529
628.99	0.020425
629.24	0.020882
629.48	0.019673
629.72	0.019428
629.96	0.02018
630.21	0.022206
630.45	0.021928
630.69	0.021895
630.94	0.021405
631.18	0.023023
631.42	0.024477
631.66	0.023023
631.91	0.024134
632.15	0.025392
632.39	0.02482
632.64	0.02585
632.87	0.026471
633.12	0.026454
633.37	0.026814
633.6	0.027337
633.85	0.026209
634.09	0.027859
634.33	0.028235
634.57	0.028301
634.82	0.028676
635.06	0.028317
635.3	0.029297
635.55	0.028399
635.78	0.03031
636.03	0.028415
636.28	0.026765
636.51	0.027255
636.76	0.027958
637	0.028023
637.24	0.027827
637.48	0.027173
637.73	0.027435
637.98	0.026634
638.21	0.026699
638.46	0.027402
638.7	0.028056
638.94	0.028807
639.19	0.029592
639.43	0.029559
639.67	0.029657
639.91	0.028905
640.16	0.028889
640.39	0.027696
640.64	0.028856
640.89	0.029052
641.12	0.028807
641.37	0.02915
641.61	0.029592
641.85	0.028938
642.09	0.02848
642.34	0.02902
642.58	0.028301
642.82	0.027761
643.07	0.028676
643.31	0.029281
643.55	0.029101
643.8	0.02969
644.04	0.029526
644.28	0.029788
644.52	0.030539
644.77	0.02969
645	0.030147
645.25	0.030196
645.5	0.029869
645.73	0.030343
645.98	0.030343
646.22	0.031111
646.46	0.030278
646.71	0.030212
646.95	0.031405
647.19	0.031618
647.43	0.031585
647.68	0.031013
647.91	0.031797
648.16	0.031748
648.41	0.032663
648.64	0.033154
648.89	0.032794
649.13	0.033954
649.38	0.033807
649.62	0.036176
649.86	0.036879
650.11	0.038464
650.34	0.038807
650.59	0.039902
650.83	0.041536
651.07	0.040735
651.32	0.042729
651.56	0.043938
651.8	0.046225
652.04	0.046716
652.29	0.049951
652.53	0.052042
652.77	0.051242
653.02	0.051503
653.25	0.052712
653.5	0.053611
653.74	0.052941
653.98	0.055261
654.23	0.053791
654.47	0.053693
654.71	0.054641
654.95	0.05335
655.2	0.054477
655.44	0.058856
655.68	0.057761
655.93	0.058905
656.17	0.0575
656.41	0.05281
656.65	0.05165
656.9	0.050833
657.14	0.04915
657.38	0.048856
657.63	0.047451
657.86	0.047663
658.11	0.048725
658.36	0.050458
658.59	0.051585
658.84	0.051209
659.08	0.051732
659.32	0.050703
659.56	0.050637
659.81	0.050997
660.05	0.050343
660.29	0.051209
660.54	0.051585
660.78	0.052565
661.02	0.053219
661.26	0.051977
661.51	0.051585
661.75	0.052157
661.99	0.051961
662.24	0.051356
662.47	0.050833
662.72	0.053023
662.97	0.053382
663.2	0.052729
663.45	0.0525
663.69	0.052761
663.93	0.052614
664.17	0.052451
664.42	0.052141
664.66	0.050882
664.9	0.052206
665.15	0.052108
665.38	0.051487
665.63	0.052337
665.88	0.05317
666.11	0.051879
666.36	0.052859
666.6	0.051601
666.84	0.052353
667.08	0.05469
667.33	0.053905
667.57	0.055
667.81	0.053693
668.06	0.053072
668.3	0.054052
668.54	0.054183
668.79	0.053088
669.03	0.052729
669.27	0.052794
669.51	0.053399
669.76	0.054461
669.99	0.055033
670.24	0.055801
670.49	0.055033
670.72	0.05415
670.97	0.053905
671.21	0.054216
671.45	0.053562
671.7	0.053709
671.94	0.053889
672.18	0.053219
672.42	0.053513
672.67	0.054346
672.91	0.055065
673.15	0.05598
673.4	0.056569
673.64	0.056895
673.88	0.058529
674.12	0.059869
674.37	0.059265
674.61	0.057631
674.85	0.057206
675.1	0.058382
675.33	0.05848
675.58	0.059085
675.82	0.059199
676.06	0.059526
676.31	0.060556
676.55	0.060588
676.79	0.060343
677.03	0.06067
677.28	0.062467
677.51	0.060931
677.76	0.057059
678.01	0.056993
678.24	0.056356
678.49	0.055229
678.73	0.056977
678.97	0.057402
679.22	0.056389
679.46	0.057451
679.7	0.058023
679.94	0.05652
680.19	0.057288
680.43	0.057353
680.67	0.056667
680.92	0.056814
681.16	0.055997
681.4	0.056618
681.64	0.055474
681.89	0.056046
682.13	0.055686
682.37	0.054951
682.62	0.056471
682.85	0.055458
683.1	0.05518
683.34	0.055163
683.58	0.054363
683.83	0.053333
684.07	0.054314
684.31	0.052958
684.55	0.05299
684.8	0.053203
685.04	0.053627
685.28	0.052614
685.53	0.051373
685.77	0.050278
686.01	0.046961
686.25	0.045131
686.5	0.044477
686.74	0.043301
686.98	0.044788
687.23	0.048333
687.46	0.049232
687.71	0.047712
687.96	0.048382
688.19	0.048627
688.44	0.047059
688.68	0.047402
688.92	0.047239
689.16	0.046912
689.41	0.047467
689.65	0.046716
689.89	0.046471
690.14	0.04817
690.37	0.050801
690.62	0.051356
690.87	0.050245
691.1	0.049641
691.35	0.050327
691.59	0.050441
691.83	0.052663
692.07	0.054722
692.32	0.056078
692.56	0.059265
692.8	0.059444
693.05	0.059265
693.29	0.060082
693.53	0.063252
693.78	0.064346
694.02	0.066797
694.26	0.068595
694.5	0.067598
694.75	0.070082
694.98	0.069395
695.23	0.068235
695.48	0.068954
695.71	0.067255
695.96	0.068775
696.2	0.070588
696.44	0.069477
696.68	0.069216
696.93	0.07031
697.17	0.071013
697.41	0.071732
697.66	0.072418
697.9	0.074673
698.14	0.073627
698.39	0.072418
698.63	0.072451
698.87	0.073415
699.11	0.07348
699.36	0.074167
699.59	0.074592
699.84	0.076471
700.09	0.08
700.32	0.079575
700.57	0.080997
700.81	0.081961
701.05	0.083807
701.3	0.085458
701.54	0.086275
701.78	0.088709
702.02	0.090768
702.27	0.092892
702.5	0.094739
702.75	0.097582
703	0.101193
703.23	0.103856
703.48	0.105245
703.72	0.106667
703.96	0.108725
704.21	0.108072
704.45	0.105359
704.69	0.101748
704.93	0.095621
705.18	0.087598
705.42	0.082859
705.66	0.080637
705.91	0.080245
706.15	0.079592
706.39	0.079248
706.63	0.08134
706.88	0.080654
707.12	0.081879
707.36	0.083693
707.61	0.082271
707.84	0.082141
708.09	0.07835
708.33	0.076781
708.57	0.077222
708.82	0.075376
709.06	0.07567
709.3	0.077516
709.54	0.077042
709.79	0.077222
710.03	0.078088
710.27	0.08049
710.52	0.07915
710.76	0.079984
711	0.081373
711.24	0.081405
711.49	0.080752
711.73	0.082026
711.97	0.081193
712.22	0.079216
712.45	0.078039
712.7	0.078611
712.95	0.077271
713.18	0.077206
713.43	0.077075
713.67	0.078284
713.91	0.079657
714.15	0.078856
714.4	0.080327
714.64	0.080588
714.88	0.081422
715.13	0.084869
715.36	0.084951
715.61	0.084118
715.85	0.084052
716.09	0.084118
716.34	0.083676
716.58	0.085229
716.83	0.086111
717.06	0.084706
717.31	0.086683
717.56	0.088546
717.79	0.088252
718.04	0.089739
718.28	0.091062
718.52	0.090997
718.76	0.090376
719.01	0.089003
719.25	0.089101
719.49	0.090474
719.74	0.091225
719.97	0.090882
720.22	0.092059
720.47	0.09366
720.7	0.095441
720.95	0.097157
721.19	0.096389
721.43	0.098333
721.67	0.098889
721.92	0.099788
722.16	0.101863
722.4	0.100899
722.65	0.102222
722.89	0.101748
723.13	0.101732
723.38	0.103513
723.62	0.102761
723.86	0.106275
724.1	0.110768
724.35	0.11152
724.58	0.113072
724.83	0.116634
725.08	0.118775
725.31	0.119183
725.56	0.120931
725.8	0.124853
726.04	0.125801
726.29	0.125196
726.53	0.1225
726.77	0.124052
727.01	0.124444
727.26	0.125817
727.49	0.129134
727.74	0.127827
727.99	0.128284
728.23	0.12969
728.47	0.134069
728.71	0.13616
728.96	0.138709
729.2	0.14152
729.44	0.142418
729.69	0.14469
729.92	0.149052
730.17	0.150899
730.41	0.152827
730.65	0.157042
730.9	0.158464
731.14	0.160654
731.38	0.165784
731.62	0.168415
731.87	0.167108
732.1	0.166291
732.35	0.164641
732.6	0.163954
732.83	0.16732
733.08	0.170392
733.32	0.173546
733.56	0.175882
733.81	0.17616
734.05	0.174804
734.29	0.173905
734.53	0.174493
734.78	0.172647
735.02	0.170163
735.26	0.168725
735.51	0.172402
735.75	0.176193
735.99	0.178562
736.23	0.183039
736.48	0.184641
736.72	0.181928
736.96	0.180441
737.21	0.181716
737.44	0.176895
737.69	0.175801
737.93	0.176977
738.17	0.177141
738.42	0.176601
738.66	0.174755
738.9	0.173791
739.14	0.172042
739.39	0.172549
739.63	0.171797
739.87	0.170131
740.12	0.172026
740.36	0.169869
740.6	0.17031
740.84	0.172353
741.09	0.170539
741.33	0.16732
741.57	0.164951
741.82	0.166895
742.05	0.168301
742.3	0.169559
742.55	0.167075
742.78	0.165033
743.03	0.163137
743.27	0.161471
743.51	0.160588
743.75	0.159918
744	0.159673
744.24	0.160147
744.48	0.158497
744.73	0.160637
744.96	0.160163
745.21	0.161928
745.46	0.161846
745.69	0.159739
745.94	0.161062
746.18	0.161062
746.42	0.162859
746.66	0.164101
746.91	0.161552
747.15	0.164199
747.39	0.166503
747.64	0.166029
747.88	0.165572
748.12	0.170131
748.37	0.171487
748.61	0.168546
748.85	0.167549
749.09	0.17
749.34	0.170507
749.57	0.170866
749.82	0.172337
750.07	0.173627
750.3	0.174608
750.55	0.173301
750.79	0.175523
751.03	0.178415
751.27	0.17665
751.52	0.175621
751.76	0.179281
752	0.181683
752.25	0.184886
752.49	0.189265
752.73	0.190752
752.98	0.190948
753.22	0.190245
753.46	0.194755
753.7	0.196683
753.95	0.193431
754.18	0.19482
754.43	0.192255
754.68	0.193382
754.91	0.199069
755.16	0.202761
755.4	0.200343
755.64	0.198905
755.89	0.195801
756.13	0.19268
756.37	0.193529
756.61	0.19152
756.86	0.193154
757.09	0.190343
757.34	0.190082
757.59	0.193317
757.82	0.188725
758.07	0.174755
758.31	0.160784
758.55	0.137239
758.8	0.118431
759.04	0.100376
759.28	0.085539
759.52	0.075752
759.77	0.067843
760.01	0.064559
760.25	0.067582
760.5	0.074951
760.74	0.086667
760.98	0.095882
761.22	0.098464
761.47	0.099167
761.71	0.092712
761.95	0.088268
762.2	0.083366
762.43	0.078382
762.68	0.075294
762.92	0.071487
763.16	0.069935
763.41	0.07085
763.65	0.070392
763.89	0.068203
764.13	0.064673
764.38	0.0625
764.62	0.060572
764.86	0.055735
765.11	0.049265
765.35	0.041144
765.59	0.033971
765.83	0.029657
766.08	0.027941
766.32	0.029363
766.56	0.035131
766.81	0.042418
767.04	0.048007
767.29	0.053317
767.54	0.058268
767.77	0.062108
768.02	0.063284
768.26	0.061797
768.5	0.059902
768.74	0.05482
768.99	0.046242
769.23	0.040997
769.47	0.038513
769.72	0.040719
769.95	0.049003
770.2	0.055719
770.44	0.063464
770.68	0.072288
770.93	0.077042
771.17	0.084722
771.41	0.09348
771.65	0.098709
771.9	0.103938
772.14	0.107206
772.38	0.114379
772.63	0.117696
772.87	0.121111
773.11	0.126176
773.35	0.131144
773.6	0.130376
773.84	0.131797
774.08	0.131634
774.33	0.127353
774.56	0.127549
774.81	0.129183
775.06	0.128889
775.29	0.132435
775.54	0.132598
775.78	0.134281
776.02	0.139346
776.26	0.142059
776.51	0.146144
776.75	0.146716
776.99	0.148448
777.24	0.152075
777.48	0.151291
