474.38	0.007075
474.62	0.006225
474.87	0.007173
475.11	0.008399
475.35	0.005507
475.6	0.004363
475.83	0.005768
476.08	0.00616
476.32	0.005359
476.56	0.00384
476.81	0.007369
477.05	0.005147
477.29	0.002353
477.53	0.003578
477.78	0.004297
478.02	0.004869
478.26	0.003725
478.51	0.004559
478.74	0.003007
478.99	0.003235
479.23	0.002418
479.47	0.003317
479.72	0.004248
479.96	0.00415
480.2	0.004379
480.44	0.00549
480.69	0.007729
480.93	0.006781
481.17	0.007239
481.42	0.007467
481.66	0.005441
481.9	0.008709
482.14	0.007712
482.39	0.005408
482.63	0.006438
482.87	0.007304
483.12	0.006699
483.35	0.008056
483.6	0.007827
483.85	0.007418
484.08	0.008219
484.33	0.006667
484.57	0.007712
484.81	0.007729
485.05	0.007516
485.3	0.008856
485.54	0.007582
485.78	0.007663
486.03	0.008252
486.27	0.007761
486.51	0.007402
486.75	0.007892
487	0.007239
487.24	0.009951
487.48	0.008448
487.73	0.006748
487.96	0.007451
488.21	0.00848
488.46	0.009379
488.69	0.009788
488.94	0.009118
489.18	0.010196
489.42	0.009444
489.66	0.007892
489.91	0.008627
490.15	0.008105
490.39	0.009118
490.64	0.009771
490.87	0.008497
491.12	0.008709
491.37	0.010049
491.6	0.009297
491.85	0.009346
492.09	0.008464
492.33	0.009134
492.57	0.010163
492.82	0.009216
493.06	0.008938
493.3	0.00933
493.55	0.009167
493.79	0.009608
494.03	0.01018
494.28	0.009265
494.52	0.009183
494.76	0.009248
495	0.009869
495.25	0.011748
495.48	0.012042
495.73	0.010621
495.98	0.010147
496.21	0.009984
496.46	0.010016
496.7	0.011422
496.94	0.010719
497.19	0.010752
497.43	0.011618
497.67	0.010866
497.91	0.010915
498.16	0.011242
498.4	0.009706
498.64	0.010784
498.89	0.010915
499.13	0.009967
499.37	0.01085
499.61	0.012141
499.86	0.012565
500.1	0.010703
500.34	0.009869
500.59	0.011601
500.82	0.012141
501.07	0.010556
501.31	0.01067
501.55	0.011471
501.8	0.01152
502.04	0.01201
502.28	0.011225
502.52	0.011013
502.77	0.010784
503	0.010948
503.25	0.011356
503.5	0.010082
503.73	0.009967
503.98	0.010065
504.22	0.009706
504.46	0.009297
504.71	0.010212
504.95	0.010098
505.19	0.008644
505.43	0.009297
505.68	0.009248
505.92	0.007941
506.16	0.008562
506.41	0.008448
506.65	0.008154
506.89	0.008203
507.13	0.007958
507.38	0.008186
507.62	0.007843
507.86	0.007712
508.11	0.008431
508.34	0.007255
508.59	0.007206
508.83	0.007843
509.07	0.007353
509.32	0.006781
509.56	0.005637
509.8	0.007173
510.04	0.006225
510.29	0.005915
510.53	0.005899
510.77	0.004608
511.02	0.003922
511.26	0.005082
511.5	0.00585
511.74	0.004199
511.99	0.004412
512.23	0.004248
512.47	0.003922
512.72	0.00415
512.95	0.00366
513.2	0.003415
513.45	0.004673
513.68	0.005131
513.93	0.003448
514.17	0.004641
514.41	0.004967
514.65	0.004167
514.9	0.004346
515.14	0.004118
515.38	0.004248
515.63	0.004673
515.86	0.004216
516.11	0.004069
516.36	0.004592
516.59	0.004444
516.84	0.003824
517.08	0.004314
517.33	0.003235
517.56	0.003023
517.81	0.002124
518.06	0.003203
518.29	0.003644
518.54	0.004314
518.78	0.006209
519.02	0.007533
519.27	0.007402
519.51	0.004902
519.75	0.005278
519.99	0.005523
520.24	0.003693
520.47	0.002337
520.72	0.00317
520.97	0.005261
521.2	0.004641
521.45	0.005049
521.69	0.006046
521.93	0.00616
522.17	0.006307
522.42	0.006536
522.66	0.006667
522.9	0.006454
523.15	0.006307
523.39	0.006422
523.63	0.007729
523.88	0.006977
524.12	0.006699
524.36	0.006373
524.6	0.006503
524.85	0.006977
525.08	0.006601
525.33	0.006618
525.58	0.007304
525.81	0.005915
526.06	0.006814
526.3	0.005833
526.54	0.00531
526.79	0.005556
527.03	0.00598
527.27	0.005752
527.51	0.006585
527.76	0.006716
527.99	0.006912
528.24	0.006618
528.49	0.006275
528.73	0.005948
528.97	0.006389
529.21	0.006732
529.46	0.005131
529.7	0.005703
529.94	0.005392
530.19	0.006846
530.42	0.007304
530.67	0.00549
530.91	0.00585
531.15	0.005294
531.4	0.004837
531.64	0.005294
531.88	0.007108
532.12	0.005997
532.37	0.005588
532.61	0.006291
532.85	0.005082
533.1	0.00482
533.33	0.00531
533.58	0.005163
533.82	0.005359
534.06	0.006275
534.31	0.004951
534.55	0.004428
534.79	0.004297
535.03	0.005098
535.28	0.005882
535.52	0.005719
535.76	0.005408
536.01	0.005343
536.25	0.006487
536.49	0.005654
536.73	0.005588
536.98	0.005049
537.22	0.004967
537.46	0.004935
537.71	0.003758
537.94	0.004085
538.19	0.006176
538.44	0.005621
538.67	0.004837
538.92	0.005474
539.16	0.005441
539.4	0.005261
539.64	0.004346
539.89	0.004346
540.13	0.004118
540.37	0.00402
540.62	0.00433
540.86	0.00482
541.1	0.004755
541.34	0.004526
541.59	0.003742
541.83	0.00469
542.07	0.005801
542.32	0.005539
542.55	0.005147
542.8	0.004657
543.05	0.004085
543.28	0.004542
543.53	0.004379
543.77	0.003529
544.01	0.004444
544.25	0.005343
544.5	0.004167
544.74	0.004069
544.98	0.004575
545.23	0.004167
545.46	0.003268
545.71	0.004248
545.96	0.004052
546.19	0.00451
546.44	0.004069
546.68	0.003856
546.92	0.004363
547.16	0.003791
547.41	0.003791
547.65	0.004379
547.89	0.004265
548.14	0.003366
548.38	0.003971
548.62	0.004575
548.87	0.004003
549.11	0.003529
549.35	0.004167
549.59	0.003725
549.84	0.004085
550.07	0.004216
550.32	0.003578
550.57	0.003775
550.8	0.003252
551.05	0.003399
551.29	0.003775
551.53	0.003186
551.78	0.002402
552.02	0.002974
552.26	0.00415
552.5	0.003791
552.75	0.002778
552.99	0.002843
553.23	0.003186
553.48	0.003072
553.72	0.003448
553.96	0.003971
554.2	0.003824
554.45	0.003088
554.69	0.003268
554.93	0.003627
555.18	0.002386
555.41	0.003056
555.66	0.003317
555.9	0.003415
556.14	0.002876
556.39	0.003203
556.63	0.002484
556.87	0.001258
557.11	0.004248
557.36	0.007206
557.59	0.004559
557.84	0.004412
558.09	0.003938
558.32	0.002484
558.57	0.00415
558.81	0.002549
559.05	0.003758
559.3	0.003186
559.54	0.0025
559.78	0.002108
560.02	0.002271
560.27	0.00281
560.51	0.003301
560.75	0.002761
561	0.00183
561.24	0.003007
561.48	0.003317
561.72	0.002059
561.97	0.002876
562.21	0.00232
562.45	0.002418
562.7	0.002614
562.93	0.002533
563.18	0.0025
563.42	0.002092
563.66	0.002108
563.91	0.002288
564.15	0.00201
564.39	0.002304
564.63	0.003023
564.88	0.002958
565.12	0.002631
565.36	0.002647
565.61	0.002582
565.85	0.001732
566.09	0.001062
566.33	0.002239
566.58	0.002239
566.82	0.001536
567.06	0.001667
567.31	0.002696
567.54	0.00165
567.79	0.001503
568.04	0.001667
568.27	0.001797
568.52	0.002304
568.76	0.001683
569	0.000605
569.24	0.000882
569.49	0.000866
569.73	0.001634
569.97	0.000964
570.22	0.001846
570.45	0.000735
570.7	0.001356
570.95	0.00165
571.18	0.00085
571.43	0.000359
571.67	0.002157
571.91	0.000245
572.15	0.000294
572.4	0.000752
572.64	0.001373
572.88	0.000163
573.13	0.001258
573.37	0.001438
573.61	0.001552
573.86	0.002614
574.1	0.002435
574.34	0.002042
574.58	0.001405
574.83	0.000752
575.06	0.000539
575.31	0.000261
575.56	0.000768
575.79	0.001454
576.04	0.00152
576.28	0.001029
576.52	0.000964
576.76	0.001144
577.01	0.000605
577.25	0.000866
577.49	0.001013
577.74	0.000458
577.98	0.000784
578.22	0.000768
578.47	0.001536
578.71	0.000621
578.95	0.001814
579.19	0.001291
579.44	0.000768
579.67	0.001765
579.92	0.00116
580.17	0.000686
580.4	0.001618
580.65	0.001046
580.89	0.00085
581.13	0.00098
581.38	-0.000016
581.62	0.000866
581.86	0.001667
582.1	0.001258
582.35	0.000621
582.58	0.000114
582.83	0
583.08	0.000245
583.31	-0.000147
583.56	0.000245
583.8	0.000327
584.04	0.000327
584.29	0.000523
584.53	0.000621
584.78	0.001078
585.01	0.000784
585.26	0.000605
585.5	0.00031
585.74	0.000343
585.99	0.000686
586.23	0.000261
586.47	0.000817
586.71	-0.000147
586.96	-0.000245
587.2	0.001078
587.44	0.000654
587.69	0.001176
587.92	0.001078
588.17	0.000327
588.41	0.000833
588.65	0.000964
588.9	0.00085
589.14	0.000294
589.38	-0.000719
589.62	-0.000196
589.87	0.000408
590.11	-0.000147
590.35	-0.000359
590.6	0.000065
590.84	0.00049
591.08	0.001324
591.32	0.00067
591.57	0.000458
591.81	0.000294
592.05	-0.000408
592.3	-0.000212
592.53	-0.00067
592.78	0.000441
593.02	0.000556
593.26	-0.000082
593.51	0.000882
593.75	0.000441
593.99	0.000997
594.23	0.00067
594.48	0.000931
594.72	0.001095
594.96	0.00085
595.21	0.000523
595.44	-0.000212
595.69	0.002337
595.93	0.001536
596.18	0.000654
596.42	0.000768
596.66	0.000703
596.91	0.000866
597.14	0.000784
597.39	0.000817
597.64	0.000948
597.87	0.000588
598.12	0.000882
598.36	0.00085
598.6	0.001242
598.84	0.001552
599.09	0.000964
599.33	0.000474
599.57	0.000997
599.82	0.001242
600.05	0.00116
600.3	0.001912
600.55	0.001797
600.78	0.00152
601.03	0.000931
601.27	0.000948
601.51	0.001013
601.75	0.001977
602	0.001699
602.24	0.001503
602.48	0.001748
602.73	0.001732
602.97	0.001699
603.21	0.002206
603.46	0.001552
603.7	0.002173
603.94	0.001912
604.18	0.002402
604.43	0.002418
604.66	0.002614
604.91	0.001977
605.16	0.0025
605.39	0.002712
605.64	0.002663
605.88	0.003039
606.12	0.002745
606.37	0.003121
606.61	0.003448
606.85	0.002712
607.09	0.003088
607.34	0.003088
607.58	0.002729
607.82	0.002892
608.07	0.003399
608.31	0.003154
608.55	0.004036
608.79	0.003922
609.04	0.003252
609.28	0.003154
609.52	0.002958
609.77	0.004052
610	0.003987
610.25	0.003725
610.49	0.00335
610.73	0.00348
610.98	0.003758
611.22	0.003219
611.46	0.004379
611.7	0.004918
611.95	0.004886
612.18	0.005425
612.43	0.004739
612.68	0.004967
612.91	0.005719
613.16	0.005245
613.4	0.005866
613.64	0.005458
613.89	0.005033
614.13	0.006225
614.37	0.00567
614.61	0.005261
614.86	0.006585
615.1	0.006176
615.34	0.006225
615.59	0.006618
615.83	0.006977
616.07	0.006732
616.31	0.006242
616.56	0.006667
616.8	0.007173
617.04	0.007941
617.29	0.007843
617.52	0.007712
617.77	0.007729
618.01	0.008056
618.25	0.007239
618.5	0.007778
618.74	0.008693
618.98	0.008546
619.22	0.008889
619.47	0.008889
619.71	0.009395
619.95	0.008742
620.2	0.009134
620.44	0.009428
620.68	0.009167
620.92	0.008235
621.17	0.009346
621.41	0.009641
621.65	0.010539
621.9	0.010719
622.13	0.010131
622.38	0.011209
622.63	0.011748
622.86	0.011503
623.11	0.011895
623.35	0.010784
623.59	0.012353
623.83	0.012271
624.08	0.012092
624.32	0.011258
624.56	0.012386
624.81	0.012369
625.04	0.012353
625.29	0.012908
625.54	0.012484
625.77	0.01299
626.02	0.013219
626.26	0.01268
626.5	0.014493
626.74	0.015131
626.99	0.015605
627.23	0.014739
627.47	0.01433
627.72	0.014575
627.96	0.015964
628.2	0.016536
628.45	0.016356
628.69	0.016422
628.93	0.016111
629.17	0.015899
629.42	0.015866
629.65	0.017663
629.9	0.017843
630.15	0.017435
630.38	0.019248
630.63	0.019444
630.87	0.01915
631.11	0.019641
631.35	0.01915
631.6	0.019935
631.84	0.020964
632.08	0.020245
632.33	0.02098
632.57	0.021797
632.81	0.021176
633.06	0.020474
633.3	0.021046
633.54	0.022761
633.78	0.023676
634.03	0.024069
634.26	0.024461
634.51	0.025016
634.76	0.024363
634.99	0.023676
635.24	0.025817
635.48	0.026601
635.72	0.024461
635.97	0.024837
636.21	0.027908
636.45	0.028415
636.69	0.026895
636.94	0.027042
637.17	0.027092
637.42	0.027484
637.67	0.027451
637.9	0.028873
638.15	0.028252
638.39	0.029232
638.63	0.02915
638.88	0.029395
639.12	0.030196
639.36	0.030425
639.6	0.031209
639.85	0.030931
640.09	0.030196
640.33	0.030082
640.58	0.031748
640.82	0.031912
641.06	0.032026
641.3	0.032353
641.55	0.033775
641.79	0.033807
642.03	0.034412
642.28	0.03433
642.51	0.033824
642.76	0.035752
643	0.035408
643.24	0.035065
643.49	0.035212
643.73	0.035392
643.97	0.036928
644.21	0.037418
644.46	0.037141
644.7	0.037859
644.94	0.038301
645.19	0.038023
645.43	0.037075
645.67	0.038366
645.91	0.039771
646.16	0.040278
646.4	0.040752
646.64	0.040507
646.89	0.040948
647.12	0.041373
647.37	0.041258
647.61	0.041781
647.85	0.041928
648.1	0.042222
648.34	0.042958
648.58	0.043497
648.82	0.043333
649.07	0.043856
649.31	0.044526
649.55	0.046209
649.8	0.048235
650.03	0.046454
650.28	0.047108
650.52	0.04848
650.76	0.049886
651.01	0.050703
651.25	0.051634
651.49	0.052582
651.73	0.052533
651.98	0.053497
652.23	0.053121
652.46	0.054935
652.71	0.056029
652.95	0.056438
653.19	0.059379
653.43	0.059183
653.68	0.057467
653.92	0.060458
654.16	0.060801
654.41	0.062337
654.64	0.062157
654.89	0.061275
655.14	0.06134
655.37	0.063595
655.62	0.063889
655.86	0.064526
656.1	0.065033
656.34	0.062794
656.59	0.056503
656.83	0.061748
657.07	0.063284
657.32	0.064363
657.56	0.065523
657.8	0.063627
658.05	0.065866
658.29	0.06732
658.53	0.067892
658.77	0.069559
659.02	0.069608
659.25	0.069755
659.5	0.070376
659.75	0.071454
659.98	0.072222
660.23	0.071765
660.47	0.071503
660.71	0.073807
660.96	0.075703
661.2	0.075408
661.44	0.076176
661.68	0.077418
661.93	0.077729
662.16	0.076046
662.41	0.076618
662.66	0.077157
662.89	0.078513
663.14	0.080441
663.38	0.080425
663.63	0.081389
663.87	0.080507
664.11	0.080621
664.36	0.083219
664.59	0.082516
664.84	0.082614
665.08	0.085
665.32	0.085049
665.57	0.084739
665.81	0.084542
666.05	0.084853
666.29	0.087386
666.54	0.088284
666.77	0.089003
667.02	0.088791
667.27	0.086471
667.5	0.087075
667.75	0.090817
667.99	0.091928
668.23	0.090049
668.48	0.092075
668.72	0.091683
668.96	0.092369
669.2	0.092663
669.45	0.093284
669.69	0.092761
669.93	0.094853
670.18	0.095114
670.42	0.098676
670.66	0.096781
670.9	0.096438
671.15	0.097026
671.39	0.097827
671.63	0.100572
671.88	0.099248
672.11	0.099608
672.36	0.101879
672.6	0.101405
672.84	0.102288
673.09	0.101732
673.33	0.100948
673.57	0.102974
673.81	0.104379
674.06	0.106013
674.3	0.106225
674.54	0.106275
674.79	0.104918
675.03	0.107026
675.27	0.106258
675.51	0.106405
675.76	0.107925
676	0.108824
676.24	0.109918
676.49	0.109575
676.72	0.11018
676.97	0.110833
677.22	0.109101
677.45	0.109199
677.7	0.109297
677.94	0.109428
678.18	0.109967
678.42	0.107484
678.67	0.10598
678.91	0.107565
679.15	0.107059
679.4	0.105703
679.63	0.105359
679.88	0.105212
680.13	0.10719
680.36	0.108578
680.61	0.107092
680.85	0.105654
681.09	0.105605
681.33	0.10665
681.58	0.107124
681.82	0.105801
682.06	0.105588
682.31	0.105621
682.55	0.106275
682.79	0.105703
683.04	0.106601
683.28	0.107059
683.52	0.104886
683.76	0.103922
684.01	0.103546
684.24	0.10165
684.49	0.101912
684.74	0.103105
684.97	0.102598
685.22	0.10134
685.46	0.099788
685.7	0.101291
685.94	0.097892
686.19	0.090163
686.43	0.083154
686.67	0.080474
686.92	0.07817
687.16	0.079837
687.4	0.083562
687.65	0.087729
687.89	0.088235
688.13	0.08933
688.37	0.087745
688.62	0.083186
688.85	0.082353
689.1	0.079837
689.35	0.078023
689.58	0.081209
689.83	0.082533
690.07	0.083676
690.31	0.084984
690.56	0.086029
690.8	0.084984
691.04	0.085572
691.28	0.085621
691.53	0.085719
691.76	0.088709
692.01	0.08982
692.26	0.092337
692.49	0.093905
692.74	0.094951
692.98	0.096503
693.22	0.094771
693.47	0.094984
693.71	0.097042
693.95	0.099036
694.19	0.101356
694.44	0.102794
694.68	0.102075
694.92	0.100654
695.17	0.099444
695.41	0.098366
695.65	0.100703
695.89	0.100997
696.14	0.099722
696.38	0.09902
696.62	0.098856
696.87	0.098007
697.1	0.099101
697.35	0.100588
697.59	0.100882
697.83	0.102402
698.08	0.104412
698.32	0.102516
698.56	0.100882
698.8	0.100964
699.05	0.100605
699.29	0.100474
699.53	0.101127
699.78	0.102729
700.02	0.104542
700.26	0.104314
700.5	0.104297
700.75	0.108513
700.99	0.108644
701.23	0.108856
701.48	0.108954
701.71	0.110866
701.96	0.111765
702.2	0.112941
702.44	0.116618
702.69	0.11835
702.93	0.120474
703.17	0.122173
703.41	0.125065
703.66	0.128252
703.9	0.1275
704.14	0.126748
704.39	0.125605
704.62	0.126912
704.87	0.128399
705.11	0.125964
705.35	0.125049
705.6	0.124379
705.84	0.12402
706.08	0.12531
706.32	0.127516
706.57	0.129444
706.81	0.129804
707.05	0.131291
707.3	0.13134
707.54	0.131552
707.78	0.132108
708.02	0.132778
708.27	0.133889
708.51	0.128954
708.75	0.12835
709	0.129886
709.23	0.13183
709.48	0.133186
709.73	0.133644
709.96	0.134183
710.21	0.133268
710.45	0.134804
710.69	0.135539
710.93	0.137761
711.18	0.137092
711.42	0.135801
711.66	0.137843
711.91	0.13799
712.15	0.137026
712.39	0.136503
712.64	0.137386
712.88	0.135931
713.12	0.136944
713.36	0.137451
713.61	0.137925
713.84	0.13902
714.09	0.139428
714.34	0.141275
714.57	0.142239
714.82	0.143317
715.06	0.142386
715.3	0.144559
715.55	0.143644
715.79	0.142026
716.03	0.143758
716.27	0.143137
716.52	0.141667
716.75	0.142059
717	0.141895
717.25	0.142386
717.48	0.132255
717.73	0.137712
717.97	0.145719
718.21	0.144444
718.46	0.144673
718.7	0.143415
718.94	0.145458
719.18	0.14781
719.43	0.147451
719.67	0.14683
719.91	0.146928
720.16	0.148464
720.4	0.149575
720.64	0.150229
720.88	0.151324
721.13	0.153905
721.36	0.153366
721.61	0.151356
721.86	0.15281
722.09	0.153529
722.34	0.15366
722.58	0.153987
722.82	0.154395
723.07	0.15835
723.31	0.157598
723.55	0.155033
723.79	0.152908
724.04	0.152614
724.28	0.154706
724.52	0.157533
724.77	0.160065
725.01	0.159837
725.25	0.159755
725.49	0.157582
725.74	0.160539
725.98	0.159657
726.22	0.159297
726.47	0.160082
726.7	0.157745
726.95	0.156127
727.19	0.159085
727.43	0.162075
727.68	0.162075
727.92	0.163562
728.16	0.161683
728.4	0.160408
728.65	0.159918
728.89	0.162026
729.13	0.161324
729.38	0.161846
729.61	0.161291
729.86	0.160817
730.1	0.159755
730.34	0.16098
730.59	0.161585
730.83	0.162598
731.08	0.161683
731.31	0.160915
731.56	0.162075
731.81	0.161291
732.04	0.160278
732.29	0.158333
732.53	0.156454
732.77	0.154902
733.01	0.155784
733.26	0.157859
733.5	0.156634
733.74	0.149101
733.99	0.144314
734.22	0.156013
734.47	0.15701
734.72	0.155408
734.95	0.154069
735.2	0.153121
735.44	0.153072
735.68	0.154542
735.92	0.153611
736.17	0.151944
736.41	0.1525
736.65	0.152631
736.9	0.152484
737.14	0.150065
737.38	0.148072
737.63	0.148366
737.87	0.147206
738.11	0.145523
738.35	0.144771
738.6	0.145556
738.83	0.145359
739.08	0.143366
739.33	0.142222
739.56	0.142255
739.81	0.143464
740.05	0.141765
740.29	0.14018
740.53	0.138203
740.78	0.137745
741.02	0.138007
741.26	0.136961
741.51	0.133366
741.74	0.133121
741.99	0.133203
742.24	0.133252
742.48	0.13317
742.72	0.133987
742.96	0.130392
743.21	0.128301
743.44	0.129346
743.69	0.12799
743.94	0.127582
744.17	0.126324
744.42	0.125278
744.66	0.124935
744.9	0.122761
745.15	0.122255
745.39	0.12219
745.63	0.12049
745.87	0.117729
746.12	0.117582
746.35	0.119379
746.6	0.115376
746.85	0.112631
747.08	0.111029
747.33	0.109641
747.57	0.11
747.81	0.108464
748.06	0.107353
748.3	0.109069
748.54	0.10701
748.78	0.104592
749.03	0.102288
749.27	0.102451
749.51	0.100327
749.76	0.100474
750	0.098382
750.24	0.09817
750.48	0.097696
750.73	0.096176
750.97	0.093529
751.21	0.092778
751.46	0.091732
751.69	0.09219
751.94	0.087712
752.18	0.087745
752.42	0.086601
752.67	0.084755
752.91	0.080735
753.15	0.08031
753.39	0.078415
753.64	0.078725
753.88	0.078578
754.12	0.076405
754.37	0.075899
754.61	0.07549
754.85	0.074052
755.09	0.071144
755.34	0.067124
755.58	0.066324
755.82	0.066307
756.07	0.063105
756.3	0.062761
756.55	0.061732
756.79	0.057859
757.03	0.056895
757.28	0.056569
757.52	0.05469
757.76	0.052418
758	0.051993
758.25	0.050948
758.49	0.048399
758.73	0.043007
758.98	0.036144
759.21	0.028023
759.46	0.022141
759.7	0.017794
759.94	0.014069
760.19	0.012484
760.43	0.012729
760.67	0.013399
760.91	0.015768
761.16	0.01884
761.4	0.019657
761.64	0.01969
761.89	0.016928
762.13	0.013007
762.37	0.011585
762.61	0.01165
762.86	0.010163
763.1	0.009739
763.34	0.009101
763.59	0.007941
763.82	0.006797
764.07	0.007042
764.32	0.005294
764.55	0.005082
764.8	0.003791
765.04	0.002663
765.28	0.002222
765.52	0.001095
765.77	0.000915
766.01	-0.000245
766.25	-0.000147
766.5	0.001095
766.74	0.001438
766.98	0.00152
767.23	0.002843
767.47	0.003464
767.71	0.003905
767.95	0.004559
768.2	0.005
768.43	0.005049
768.68	0.003627
768.93	0.002418
769.16	0.001944
769.41	0.00152
769.65	0.001193
769.89	0.001275
770.14	0.002435
770.38	0.003007
770.62	0.003595
770.86	0.005931
771.11	0.008154
771.34	0.009477
771.59	0.01232
771.84	0.014837
772.07	0.017484
772.32	0.019167
772.56	0.020556
772.8	0.024755
773.04	0.028611
773.29	0.027974
773.53	0.028644
773.77	0.029935
774.02	0.031961
774.26	0.031275
774.5	0.03183
774.75	0.037712
774.99	0.043317
775.23	0.042222
775.47	0.044281
775.72	0.045556
775.95	0.045392
776.2	0.04665
776.45	0.050964
