440.17	0.013644
440.41	0.01585
440.66	0.015703
440.89	0.013219
441.14	0.01232
441.39	0.011732
441.62	0.017271
441.87	0.019608
442.11	0.018007
442.35	0.018464
442.6	0.018595
442.84	0.019363
443.08	0.018252
443.32	0.020261
443.57	0.019657
443.81	0.016667
444.05	0.01848
444.3	0.020833
444.54	0.025752
444.78	0.025196
445.02	0.024673
445.27	0.027075
445.51	0.02366
445.75	0.018791
446	0.017958
446.23	0.020392
446.48	0.026144
446.72	0.028922
446.96	0.026732
447.21	0.032631
447.45	0.038219
447.69	0.036242
447.93	0.03366
448.18	0.036291
448.41	0.035539
448.66	0.038791
448.91	0.042859
449.14	0.040065
449.39	0.042124
449.63	0.041422
449.88	0.042255
450.12	0.040474
450.36	0.043235
450.61	0.044542
450.84	0.045997
451.09	0.042516
451.33	0.042124
451.57	0.046291
451.82	0.043252
452.06	0.044248
452.3	0.047467
452.54	0.045621
452.79	0.043072
453.03	0.043007
453.27	0.040474
453.52	0.037876
453.75	0.032288
454	0.038382
454.24	0.045997
454.48	0.047386
454.73	0.048415
454.97	0.046258
455.21	0.046209
455.45	0.046667
455.7	0.045964
455.94	0.048758
456.18	0.056356
456.43	0.060425
456.67	0.058905
456.91	0.063497
457.15	0.067794
457.4	0.066046
457.64	0.063284
457.88	0.057908
458.13	0.054036
458.36	0.055474
458.61	0.057222
458.86	0.05848
459.09	0.06165
459.34	0.06299
459.58	0.069428
459.82	0.068791
460.06	0.065245
460.31	0.067124
460.55	0.06665
460.79	0.064788
461.04	0.067533
461.28	0.069624
461.52	0.069036
461.77	0.070539
462.01	0.071013
462.25	0.074297
462.49	0.076716
462.74	0.076405
462.97	0.077516
463.22	0.071569
463.47	0.075752
463.7	0.078627
463.95	0.081373
464.19	0.079739
464.43	0.079118
464.68	0.082565
464.92	0.079559
465.16	0.07281
465.4	0.071095
465.65	0.072239
465.88	0.072353
466.13	0.077108
466.38	0.078693
466.61	0.081977
466.86	0.077271
467.1	0.072239
467.34	0.072941
467.58	0.073415
467.83	0.074003
468.07	0.074657
468.31	0.069624
468.56	0.071242
468.8	0.069265
469.04	0.073235
469.29	0.073301
469.53	0.075196
469.77	0.080539
470.01	0.079918
470.26	0.078154
470.49	0.077565
470.74	0.07665
470.99	0.073366
471.22	0.080098
471.47	0.078562
471.71	0.075212
471.95	0.073905
472.2	0.080261
472.44	0.081046
472.68	0.079248
472.92	0.08
473.17	0.076585
473.41	0.074771
473.65	0.079003
473.9	0.074297
474.14	0.073039
474.38	0.075245
474.62	0.079657
474.87	0.075458
475.11	0.075196
475.35	0.0725
475.6	0.073448
475.83	0.07531
476.08	0.07402
476.32	0.077206
476.56	0.071863
476.81	0.073088
477.05	0.068301
477.29	0.06085
477.53	0.061225
477.78	0.063301
478.02	0.061046
478.26	0.055474
478.51	0.05268
478.74	0.054722
478.99	0.063056
479.23	0.068676
479.47	0.064265
479.72	0.068366
479.96	0.06951
480.2	0.070964
480.44	0.075049
480.69	0.075948
480.93	0.080948
481.17	0.086454
481.42	0.084003
481.66	0.08219
481.9	0.080098
482.14	0.080605
482.39	0.079412
482.63	0.075703
482.87	0.079886
483.12	0.077925
483.35	0.075572
483.6	0.079575
483.85	0.076634
484.08	0.075278
484.33	0.076405
484.57	0.079542
484.81	0.082843
485.05	0.083856
485.3	0.085768
485.54	0.087173
485.78	0.086258
486.03	0.089967
486.27	0.085866
486.51	0.086699
486.75	0.085686
487	0.085997
487.24	0.090114
487.48	0.086569
487.73	0.081193
487.96	0.081814
488.21	0.081013
488.46	0.081471
488.69	0.080833
488.94	0.080686
489.18	0.084379
489.42	0.085359
489.66	0.086209
489.91	0.087598
490.15	0.086699
490.39	0.087647
490.64	0.090049
490.87	0.089624
491.12	0.09201
491.37	0.09085
491.6	0.087745
491.85	0.087892
492.09	0.082712
492.33	0.082173
492.57	0.084265
492.82	0.085294
493.06	0.089493
493.3	0.090817
493.55	0.087745
493.79	0.084722
494.03	0.082614
494.28	0.085114
494.52	0.089837
494.76	0.089575
495	0.090588
495.25	0.093056
495.48	0.092958
495.73	0.091944
495.98	0.087337
496.21	0.084052
496.46	0.087141
496.7	0.090376
496.94	0.091928
497.19	0.09049
497.43	0.088611
497.67	0.090964
497.91	0.093611
498.16	0.084641
498.4	0.07982
498.64	0.080997
498.89	0.075931
499.13	0.07616
499.37	0.073333
499.61	0.073235
499.86	0.072925
500.1	0.074853
500.34	0.077451
500.59	0.075703
500.82	0.077042
501.07	0.075768
501.31	0.069346
501.55	0.068889
501.8	0.068824
502.04	0.069951
502.28	0.072631
502.52	0.074052
502.77	0.070261
503	0.071569
503.25	0.07781
503.5	0.074984
503.73	0.070163
503.98	0.065997
504.22	0.061454
504.46	0.062663
504.71	0.067239
504.95	0.072663
505.19	0.075539
505.43	0.073611
505.68	0.07165
505.92	0.071356
506.16	0.068072
506.41	0.068252
506.65	0.063497
506.89	0.057663
507.13	0.061422
507.38	0.063088
507.62	0.063415
507.86	0.059739
508.11	0.06067
508.34	0.06402
508.59	0.066356
508.83	0.063023
509.07	0.062173
509.32	0.059232
509.56	0.061977
509.8	0.06018
510.04	0.058431
510.29	0.059706
510.53	0.059199
510.77	0.057141
511.02	0.053562
511.26	0.055376
511.5	0.056781
511.74	0.058431
511.99	0.053644
512.23	0.054657
512.47	0.055719
512.72	0.054036
512.95	0.050425
513.2	0.052402
513.45	0.053513
513.68	0.056569
513.93	0.058154
514.17	0.059706
514.41	0.055016
514.65	0.052451
514.9	0.04848
515.14	0.047745
515.38	0.048284
515.63	0.046029
515.86	0.050408
516.11	0.057533
516.36	0.060784
516.59	0.063105
516.84	0.057206
517.08	0.050229
517.33	0.046062
517.56	0.041438
517.81	0.03902
518.06	0.03719
518.29	0.040866
518.54	0.046618
518.78	0.055343
519.02	0.067288
519.27	0.07451
519.51	0.071732
519.75	0.070866
519.99	0.072582
520.24	0.072255
520.47	0.061422
520.72	0.047288
520.97	0.045376
521.2	0.04768
521.45	0.065131
521.69	0.084346
521.93	0.103954
522.17	0.111209
522.42	0.106095
522.66	0.105556
522.9	0.104706
523.15	0.108627
523.39	0.111258
523.63	0.115654
523.88	0.113676
524.12	0.114248
524.36	0.117663
524.6	0.117778
524.85	0.112925
525.08	0.107451
525.33	0.107435
525.58	0.107026
525.81	0.106356
526.06	0.106078
526.3	0.101176
526.54	0.090261
526.79	0.082124
527.03	0.080458
527.27	0.080686
527.51	0.088562
527.76	0.09982
527.99	0.112206
528.24	0.114592
528.49	0.117059
528.73	0.11482
528.97	0.113121
529.21	0.115131
529.46	0.114526
529.7	0.110343
529.94	0.106193
530.19	0.101895
530.42	0.108611
530.67	0.112369
530.91	0.115327
531.15	0.120458
531.4	0.119559
531.64	0.115621
531.88	0.113546
532.12	0.119183
532.37	0.118448
532.61	0.110948
532.85	0.102827
533.1	0.097386
533.33	0.101765
533.58	0.106928
533.82	0.114265
534.06	0.113301
534.31	0.111536
534.55	0.111748
534.79	0.110196
535.03	0.108758
535.28	0.113039
535.52	0.120082
535.76	0.123693
536.01	0.128824
536.25	0.131307
536.49	0.133007
536.73	0.130278
536.98	0.126029
537.22	0.122255
537.46	0.117108
537.71	0.122402
537.94	0.130458
538.19	0.136699
538.44	0.136797
538.67	0.133023
538.92	0.140098
539.16	0.141275
539.4	0.133121
539.64	0.130899
539.89	0.12518
540.13	0.120915
540.37	0.12317
540.62	0.122222
540.86	0.116324
541.1	0.113023
541.34	0.122925
541.59	0.132859
541.83	0.136127
542.07	0.141569
542.32	0.144771
542.55	0.141993
542.8	0.133856
543.05	0.128562
543.28	0.118219
543.53	0.117745
543.77	0.121961
544.01	0.125784
544.25	0.133301
544.5	0.137761
544.74	0.129444
544.98	0.124575
545.23	0.121356
545.46	0.129248
545.71	0.134853
545.96	0.130327
546.19	0.133137
546.44	0.139722
546.68	0.139395
546.92	0.142124
547.16	0.14701
547.41	0.14768
547.65	0.142941
547.89	0.140278
548.14	0.141732
548.38	0.141471
548.62	0.140033
548.87	0.144265
549.11	0.145343
549.35	0.142631
549.59	0.143709
549.84	0.141732
550.07	0.137761
550.32	0.138725
550.57	0.138644
550.8	0.135196
551.05	0.138121
551.29	0.136667
551.53	0.129869
551.78	0.133464
552.02	0.140997
552.26	0.147108
552.5	0.151422
552.75	0.154575
552.99	0.153464
553.23	0.145931
553.48	0.145556
553.72	0.14415
553.96	0.142337
554.2	0.14768
554.45	0.151275
554.69	0.152958
554.93	0.152729
555.18	0.1575
555.41	0.158791
555.66	0.155212
555.9	0.155882
556.14	0.156716
556.39	0.152778
556.63	0.147206
556.87	0.142108
557.11	0.142173
557.36	0.148186
557.59	0.146046
557.84	0.152941
558.09	0.152941
558.32	0.148627
558.57	0.148562
558.81	0.138627
559.05	0.128513
559.3	0.124167
559.54	0.12665
559.78	0.12482
560.02	0.124967
560.27	0.132745
560.51	0.140523
560.75	0.151928
561	0.160948
561.24	0.164559
561.48	0.160294
561.72	0.160686
561.97	0.154444
562.21	0.157092
562.45	0.163137
562.7	0.163627
562.93	0.166912
563.18	0.171699
563.42	0.175163
563.66	0.175392
563.91	0.174101
564.15	0.175964
564.39	0.167353
564.63	0.17134
564.88	0.169575
565.12	0.170229
565.36	0.175327
565.61	0.177173
565.85	0.172958
566.09	0.173791
566.33	0.175507
566.58	0.173987
566.82	0.176993
567.06	0.17549
567.31	0.173546
567.54	0.17482
567.79	0.174542
568.04	0.17152
568.27	0.167761
568.52	0.169216
568.76	0.169722
569	0.163333
569.24	0.164412
569.49	0.171846
569.73	0.173203
569.97	0.167337
570.22	0.171667
570.45	0.173627
570.7	0.170735
570.95	0.171683
571.18	0.170735
571.43	0.174722
571.67	0.17335
571.91	0.17598
572.15	0.174461
572.4	0.170556
572.64	0.173284
572.88	0.172092
573.13	0.172794
573.37	0.176748
573.61	0.176471
573.86	0.18134
574.1	0.181569
574.34	0.180114
574.58	0.173742
574.83	0.174118
575.06	0.177304
575.31	0.17719
575.56	0.179657
575.79	0.176618
576.04	0.178578
576.28	0.178072
576.52	0.1775
576.76	0.179755
577.01	0.1825
577.25	0.184869
577.49	0.178627
577.74	0.176601
577.98	0.177827
578.22	0.175752
578.47	0.172435
578.71	0.176732
578.95	0.180441
579.19	0.181029
579.44	0.174624
579.67	0.179575
579.92	0.177631
580.17	0.177092
580.4	0.182141
580.65	0.177533
580.89	0.179575
581.13	0.183824
581.38	0.184036
581.62	0.180768
581.86	0.18268
582.1	0.183007
582.35	0.180539
582.58	0.182925
582.83	0.180474
583.08	0.176928
583.31	0.174771
583.56	0.17616
583.8	0.178448
584.04	0.176536
584.29	0.173366
584.53	0.17018
584.78	0.169984
585.01	0.168578
585.26	0.163056
585.5	0.155163
585.74	0.149395
585.99	0.143562
586.23	0.142925
586.47	0.144542
586.71	0.138758
586.96	0.129461
587.2	0.12165
587.44	0.113399
587.69	0.101699
587.92	0.08616
588.17	0.069281
588.41	0.054036
588.65	0.037386
588.9	0.024918
589.14	0.020425
589.38	0.018235
589.62	0.018448
589.87	0.022288
590.11	0.030768
590.35	0.045817
590.6	0.065392
590.84	0.080425
591.08	0.095556
591.32	0.11152
591.57	0.122533
591.81	0.134984
592.05	0.141879
592.3	0.141912
592.53	0.149771
592.78	0.158889
593.02	0.158546
593.26	0.168513
593.51	0.173039
593.75	0.17165
593.99	0.17433
594.23	0.176863
594.48	0.180507
594.72	0.182843
594.96	0.186127
595.21	0.188611
595.44	0.185899
595.69	0.187222
595.93	0.190784
596.18	0.191569
596.42	0.192712
596.66	0.19616
596.91	0.197157
597.14	0.195098
597.39	0.196487
597.64	0.197778
597.87	0.195294
598.12	0.194624
598.36	0.201144
598.6	0.20098
598.84	0.200801
599.09	0.204624
599.33	0.204657
599.57	0.20969
599.82	0.203546
600.05	0.200196
600.3	0.205294
600.55	0.208023
600.78	0.203431
601.03	0.199804
601.27	0.203235
601.51	0.206356
601.75	0.205588
602	0.206618
602.24	0.209314
602.48	0.208513
602.73	0.203938
602.97	0.200507
603.21	0.202631
603.46	0.209183
603.7	0.211471
603.94	0.210556
604.18	0.208415
604.43	0.207892
604.66	0.209379
604.91	0.207582
605.16	0.207222
605.39	0.207892
605.64	0.20866
605.88	0.211258
606.12	0.211928
606.37	0.21299
606.61	0.211895
606.85	0.206258
607.09	0.210605
607.34	0.213954
607.58	0.213578
607.82	0.211373
608.07	0.212582
608.31	0.208562
608.55	0.210016
608.79	0.213824
609.04	0.213431
609.28	0.207859
609.52	0.205212
609.77	0.201291
610	0.187418
610.25	0.17152
610.49	0.166928
610.73	0.178824
610.98	0.196993
611.22	0.202239
611.46	0.201225
611.7	0.193333
611.95	0.173644
612.18	0.145882
612.43	0.135261
612.68	0.154935
612.91	0.181748
613.16	0.203088
613.4	0.208889
613.64	0.20335
613.89	0.198382
614.13	0.199199
614.37	0.201193
614.61	0.203056
614.86	0.20701
615.1	0.206993
615.34	0.199951
615.59	0.191585
615.83	0.175605
616.07	0.144444
616.31	0.122631
616.56	0.122369
616.8	0.14366
617.04	0.162925
617.29	0.173578
617.52	0.19433
617.77	0.209085
618.01	0.212092
618.25	0.20969
618.5	0.209526
618.74	0.210278
618.98	0.206471
619.22	0.205376
619.47	0.203382
619.71	0.201683
619.95	0.202745
620.2	0.209069
620.44	0.212451
620.68	0.204853
620.92	0.203154
621.17	0.202042
621.41	0.199363
621.65	0.200572
621.9	0.197059
622.13	0.201111
622.38	0.201176
622.63	0.201127
622.86	0.200735
623.11	0.197173
623.35	0.190621
623.59	0.191928
623.83	0.193317
624.08	0.192369
624.32	0.192761
624.56	0.194428
624.81	0.196111
625.04	0.195261
625.29	0.189069
625.54	0.181209
625.77	0.181307
626.02	0.17781
626.26	0.182026
626.5	0.187369
626.74	0.190196
626.99	0.191797
627.23	0.18732
627.47	0.185572
627.72	0.184216
627.96	0.180997
628.2	0.181356
628.45	0.182663
628.69	0.184837
628.93	0.183546
629.17	0.177712
629.42	0.178971
629.65	0.179771
629.9	0.177124
630.15	0.182565
630.38	0.189526
630.63	0.187026
630.87	0.169248
631.11	0.16067
631.35	0.177549
631.6	0.189755
631.84	0.190163
632.08	0.190212
632.33	0.189804
632.57	0.192647
632.81	0.196062
633.06	0.198725
633.3	0.199722
633.54	0.196667
633.78	0.200049
634.03	0.20317
634.26	0.204003
634.51	0.212141
634.76	0.213889
634.99	0.213366
635.24	0.209592
635.48	0.20219
635.72	0.188154
635.97	0.174085
636.21	0.173137
636.45	0.168219
636.69	0.155588
636.94	0.147745
637.17	0.141013
637.42	0.132124
637.67	0.121781
637.9	0.109984
638.15	0.104395
638.39	0.105065
638.63	0.102974
638.88	0.109444
639.12	0.115
639.36	0.125261
639.6	0.13951
639.85	0.14732
640.09	0.155637
640.33	0.164788
640.58	0.169036
640.82	0.177075
641.06	0.180752
641.3	0.18902
641.55	0.187663
641.79	0.193742
642.03	0.197059
642.28	0.196144
642.51	0.205556
642.76	0.202239
643	0.20348
643.24	0.200964
643.49	0.197582
643.73	0.188497
643.97	0.176487
644.21	0.181536
644.46	0.196961
644.7	0.208971
644.94	0.205605
645.19	0.204788
645.43	0.208023
645.67	0.214477
645.91	0.209526
646.16	0.193007
646.4	0.186895
646.64	0.198873
646.89	0.216144
647.12	0.219216
647.37	0.220408
647.61	0.225294
647.85	0.232255
648.1	0.237516
648.34	0.236291
648.58	0.234837
648.82	0.230752
649.07	0.224951
649.31	0.212386
649.55	0.197974
649.8	0.203513
650.03	0.217582
650.28	0.230556
650.52	0.240735
650.76	0.243497
651.01	0.244886
651.25	0.244739
651.49	0.247761
651.73	0.24915
651.98	0.249232
652.23	0.251078
652.46	0.253235
652.71	0.251895
652.95	0.254412
653.19	0.259314
653.43	0.254346
653.68	0.251716
653.92	0.255719
654.16	0.257712
654.41	0.255801
654.64	0.255507
654.89	0.255
655.14	0.253954
655.37	0.248725
655.62	0.248529
655.86	0.250261
656.1	0.251078
656.34	0.252206
656.59	0.251029
656.83	0.249265
657.07	0.241912
657.32	0.233007
657.56	0.23219
657.8	0.245049
658.05	0.254967
658.29	0.257108
658.53	0.255245
658.77	0.25469
659.02	0.253431
659.25	0.258007
659.5	0.255016
659.75	0.255719
659.98	0.254314
660.23	0.253252
660.47	0.253611
660.71	0.25866
660.96	0.260147
661.2	0.262647
661.44	0.262288
661.68	0.255882
661.93	0.257859
662.16	0.258431
662.41	0.258431
662.66	0.255245
662.89	0.258758
663.14	0.256062
663.38	0.258562
663.63	0.261552
663.87	0.253464
664.11	0.257729
664.36	0.258072
664.59	0.253007
664.84	0.256683
665.08	0.257565
665.32	0.253137
665.57	0.253824
665.81	0.25268
666.05	0.247533
666.29	0.252451
666.54	0.259379
666.77	0.260931
667.02	0.256634
667.27	0.24902
667.5	0.244788
667.75	0.249657
667.99	0.248938
668.23	0.246209
668.48	0.245245
668.72	0.247484
668.96	0.24598
669.2	0.243023
669.45	0.237696
669.69	0.237729
669.93	0.23732
670.18	0.233562
670.42	0.235931
670.66	0.235768
670.9	0.229428
671.15	0.223873
671.39	0.219036
671.63	0.213219
671.88	0.211193
672.11	0.209069
672.36	0.214428
672.6	0.215082
672.84	0.215098
673.09	0.209902
673.33	0.201977
673.57	0.203627
673.81	0.197598
674.06	0.196258
674.3	0.194935
674.54	0.192141
674.79	0.188252
675.03	0.187549
675.27	0.187696
675.51	0.188807
675.76	0.186487
676	0.186078
676.24	0.186013
676.49	0.180817
676.72	0.175261
676.97	0.175392
677.22	0.171209
677.45	0.165686
677.7	0.159967
677.94	0.156748
678.18	0.155768
678.42	0.153056
678.67	0.151405
678.91	0.150278
679.15	0.148987
679.4	0.145621
679.63	0.138056
679.88	0.136536
680.13	0.139657
680.36	0.13652
680.61	0.132729
680.85	0.131454
681.09	0.129183
681.33	0.129248
681.58	0.129886
681.82	0.128137
682.06	0.126961
682.31	0.12616
682.55	0.125817
682.79	0.119559
683.04	0.118578
683.28	0.119281
683.52	0.115458
683.76	0.112059
684.01	0.109951
684.24	0.105065
684.49	0.103775
684.74	0.100686
684.97	0.101291
685.22	0.102239
685.46	0.097598
685.7	0.098023
685.94	0.093415
686.19	0.092827
686.43	0.092092
686.67	0.086225
686.92	0.077239
687.16	0.072631
687.4	0.080359
687.65	0.086569
687.89	0.087974
688.13	0.093399
688.37	0.090735
688.62	0.086863
688.85	0.084542
689.1	0.085163
689.35	0.082582
689.58	0.081111
689.83	0.081487
690.07	0.08031
690.31	0.082402
690.56	0.091275
690.8	0.097173
691.04	0.097892
691.28	0.09598
691.53	0.089755
691.76	0.085605
692.01	0.092255
692.26	0.105343
692.49	0.123529
692.74	0.10884
692.98	0.064935
693.22	0.095719
693.47	0.138317
693.71	0.13933
693.95	0.143333
694.19	0.150915
694.44	0.164265
694.68	0.172631
694.92	0.172173
695.17	0.167418
695.41	0.164673
695.65	0.162778
695.89	0.164003
696.14	0.162631
696.38	0.161585
696.62	0.162026
696.87	0.159232
697.1	0.156275
697.35	0.157239
697.59	0.158333
697.83	0.158693
698.08	0.156242
698.32	0.158889
698.56	0.15665
698.8	0.162892
699.05	0.164804
699.29	0.161814
699.53	0.162533
699.78	0.165588
700.02	0.167141
700.26	0.163448
700.5	0.168464
700.75	0.168807
700.99	0.170817
701.23	0.173578
701.48	0.184444
701.71	0.183971
701.96	0.184085
702.2	0.185931
702.44	0.191029
702.69	0.191618
702.93	0.202173
703.17	0.217778
703.41	0.227206
703.66	0.240131
703.9	0.255343
704.14	0.262271
704.39	0.263219
704.62	0.264575
704.87	0.266993
705.11	0.273791
705.35	0.274069
705.6	0.269199
705.84	0.269052
706.08	0.26384
706.32	0.263644
706.57	0.267484
706.81	0.269869
707.05	0.273105
707.3	0.275033
707.54	0.276863
707.78	0.274297
708.02	0.271585
708.27	0.272631
708.51	0.27232
708.75	0.270572
709	0.269265
709.23	0.271078
709.48	0.271503
709.73	0.270392
709.96	0.272859
710.21	0.276111
710.45	0.273529
710.69	0.269477
710.93	0.273039
711.18	0.272042
711.42	0.272908
711.66	0.278252
711.91	0.283611
712.15	0.275899
712.39	0.272647
712.64	0.273268
712.88	0.2775
713.12	0.275768
713.36	0.271454
713.61	0.266078
713.84	0.267696
714.09	0.268644
714.34	0.258529
714.57	0.251291
714.82	0.241275
715.06	0.238595
715.3	0.255654
715.55	0.268971
715.79	0.279036
716.03	0.276601
716.27	0.274771
716.52	0.273186
716.75	0.272794
717	0.268039
717.25	0.273333
717.48	0.272729
717.73	0.276029
717.97	0.27969
718.21	0.27781
718.46	0.271699
718.7	0.266716
718.94	0.27049
719.18	0.272386
719.43	0.273023
719.67	0.271095
719.91	0.265098
720.16	0.254003
720.4	0.244869
720.64	0.25616
720.88	0.263562
721.13	0.263807
721.36	0.277124
721.61	0.27969
721.86	0.277843
722.09	0.282157
722.34	0.280833
722.58	0.278301
722.82	0.275735
723.07	0.274412
723.31	0.270735
723.55	0.264624
723.79	0.269118
724.04	0.27018
724.28	0.266863
724.52	0.266895
724.77	0.268791
725.01	0.276552
725.25	0.27134
725.49	0.262255
725.74	0.268578
725.98	0.278154
726.22	0.277222
726.47	0.275408
726.7	0.275817
726.95	0.273709
727.19	0.273824
727.43	0.278611
727.68	0.277075
727.92	0.277647
728.16	0.284526
728.4	0.281716
728.65	0.27951
728.89	0.276275
729.13	0.278235
729.38	0.285212
729.61	0.281585
729.86	0.277157
730.1	0.271258
730.34	0.275392
730.59	0.278971
730.83	0.273497
731.08	0.278578
731.31	0.281356
731.56	0.275033
731.81	0.276552
732.04	0.272222
732.29	0.262958
732.53	0.263529
732.77	0.258056
733.01	0.256405
733.26	0.267516
733.5	0.274575
733.74	0.279641
733.99	0.279477
734.22	0.274967
734.47	0.273709
734.72	0.27219
734.95	0.271618
735.2	0.271454
735.44	0.273007
735.68	0.272794
735.92	0.271781
736.17	0.274624
736.41	0.273611
736.65	0.27799
736.9	0.280065
737.14	0.283529
737.38	0.283399
737.63	0.279118
737.87	0.281242
738.11	0.275915
738.35	0.281438
738.6	0.284363
738.83	0.282631
739.08	0.27268
739.33	0.280196
739.56	0.28268
739.81	0.279216
740.05	0.282353
740.29	0.273676
740.53	0.276193
740.78	0.282255
741.02	0.276209
741.26	0.274657
741.51	0.278317
741.74	0.275735
741.99	0.27616
742.24	0.279101
742.48	0.280817
742.72	0.284886
742.96	0.283039
743.21	0.275817
743.44	0.277892
743.69	0.277614
743.94	0.278137
744.17	0.279755
744.42	0.276503
744.66	0.272337
744.9	0.271765
745.15	0.276765
745.39	0.280637
745.63	0.280948
745.87	0.285931
746.12	0.28933
746.35	0.284722
746.6	0.282663
746.85	0.282647
747.08	0.284542
747.33	0.283415
747.57	0.276078
747.81	0.276879
748.06	0.278856
748.3	0.285507
748.54	0.28451
748.78	0.284788
749.03	0.283513
749.27	0.283807
749.51	0.281716
749.76	0.281013
750	0.28366
750.24	0.286111
750.48	0.284412
750.73	0.286454
750.97	0.28848
751.21	0.288007
751.46	0.288448
751.69	0.288725
751.94	0.292255
752.18	0.286977
752.42	0.284232
752.67	0.285408
752.91	0.289248
753.15	0.282402
753.39	0.282108
753.64	0.283873
753.88	0.28366
754.12	0.295817
754.37	0.292451
754.61	0.289265
754.85	0.289984
755.09	0.294444
755.34	0.298742
755.58	0.293186
755.82	0.291765
756.07	0.292141
756.3	0.285588
756.55	0.284526
756.79	0.285278
757.03	0.290114
757.28	0.29281
757.52	0.292353
757.76	0.294248
758	0.295327
758.25	0.298676
758.49	0.297696
758.73	0.291422
758.98	0.278611
759.21	0.251356
759.46	0.203922
759.7	0.163513
759.94	0.140441
760.19	0.120997
760.43	0.11134
760.67	0.117353
760.91	0.13183
761.16	0.160458
761.4	0.202222
761.64	0.230082
761.89	0.240621
762.13	0.222222
762.37	0.202092
762.61	0.185556
762.86	0.18201
763.1	0.187304
763.34	0.185735
763.59	0.192075
763.82	0.199673
764.07	0.210997
764.32	0.218889
764.55	0.224886
764.8	0.231487
765.04	0.237925
765.28	0.24433
765.52	0.251258
765.77	0.245621
766.01	0.230441
766.25	0.205408
766.5	0.187565
766.74	0.188529
766.98	0.223399
767.23	0.261928
767.47	0.28152
767.71	0.290948
767.95	0.299673
768.2	0.301732
768.43	0.302337
768.68	0.306111
768.93	0.306324
769.16	0.297075
769.41	0.278775
769.65	0.255359
769.89	0.229935
770.14	0.226242
770.38	0.257092
770.62	0.286912
770.86	0.296846
771.11	0.301454
771.34	0.296928
771.59	0.295049
771.84	0.302271
772.07	0.307075
772.32	0.315784
772.56	0.312141
772.8	0.314755
773.04	0.315735
773.29	0.312173
773.53	0.309722
773.77	0.30567
774.02	0.307141
774.26	0.312402
774.5	0.314608
774.75	0.309428
774.99	0.310065
775.23	0.309444
775.47	0.310931
775.72	0.318431
775.95	0.307549
776.2	0.302712
776.45	0.307402
776.68	0.309248
776.93	0.302353
777.17	0.303513
777.41	0.317761
777.66	0.314837
777.9	0.310899
