752.87	0.149281
753.1	0.148007
753.33	0.14719
753.56	0.150392
753.79	0.148268
754.02	0.145703
754.24	0.145441
754.47	0.145147
754.69	0.141961
754.92	0.142467
755.15	0.141405
755.38	0.139412
755.61	0.139902
755.84	0.138203
756.07	0.135458
756.29	0.135441
756.51	0.133415
756.74	0.130866
756.97	0.132108
757.2	0.130507
757.43	0.127729
757.66	0.126258
757.89	0.123366
758.11	0.122369
758.34	0.117092
758.56	0.107288
758.79	0.094461
759.02	0.080392
759.25	0.068301
759.48	0.057337
759.71	0.048366
759.94	0.044559
760.16	0.043448
760.38	0.045458
760.61	0.051422
760.84	0.059428
761.07	0.063709
761.3	0.066193
761.53	0.062614
761.76	0.057369
761.99	0.051324
762.21	0.046814
762.43	0.044771
762.66	0.041993
762.89	0.038758
763.12	0.035474
763.35	0.033431
763.58	0.030964
763.81	0.028284
764.03	0.026029
764.25	0.023366
764.48	0.020882
764.71	0.017794
764.94	0.015163
765.17	0.012337
765.4	0.008873
765.63	0.006503
765.85	0.005327
766.08	0.004477
766.3	0.004902
766.53	0.006863
766.76	0.00933
766.99	0.011895
767.22	0.01415
767.45	0.017222
767.67	0.018088
767.9	0.019575
768.13	0.020016
768.35	0.019118
768.58	0.016732
768.81	0.013758
769.04	0.010948
769.27	0.00768
769.49	0.006536
769.72	0.008775
769.95	0.011291
770.17	0.014869
770.4	0.021258
770.63	0.025621
770.86	0.029592
771.09	0.033056
771.31	0.038529
771.54	0.044444
771.77	0.04982
772	0.056193
772.22	0.061062
772.45	0.05951
772.68	0.062042
772.91	0.074739
773.13	0.079886
773.36	0.083023
773.59	0.085931
773.82	0.090245
774.04	0.093137
774.27	0.093529
774.5	0.098268
774.73	0.103317
774.95	0.105359
775.18	0.107222
775.41	0.110474
775.64	0.111618
775.87	0.11085
776.09	0.114297
776.32	0.12049
776.55	0.12366
776.77	0.124461
777	0.12183
777.23	0.122451
777.46	0.12451
777.69	0.126405
777.92	0.129199
778.14	0.127827
778.37	0.128268
778.59	0.128219
778.82	0.120539
779.05	0.106487
779.28	0.094608
779.51	0.09482
779.74	0.106552
779.96	0.122059
780	0.124069
