445.02	0.037124
445.27	0.03482
445.51	0.030637
445.75	0.02567
446	0.027386
446.23	0.028758
446.48	0.031928
446.72	0.037042
446.96	0.042614
447.21	0.044085
447.45	0.046503
447.69	0.046536
447.93	0.045408
448.18	0.045016
448.41	0.045621
448.66	0.046193
448.91	0.046422
449.14	0.047353
449.39	0.047761
449.63	0.047565
449.88	0.047059
450.12	0.048889
450.36	0.050572
450.61	0.052124
450.84	0.050605
451.09	0.049592
451.33	0.053056
451.57	0.051324
451.82	0.04799
452.06	0.048268
452.3	0.046863
452.54	0.046405
452.79	0.045098
453.03	0.043954
453.27	0.043105
453.52	0.037827
453.75	0.037402
454	0.041291
454.24	0.046225
454.48	0.049346
454.73	0.048595
454.97	0.050735
455.21	0.049232
455.45	0.048235
455.7	0.051912
455.94	0.054935
456.18	0.057794
456.43	0.059559
456.67	0.062026
456.91	0.061797
457.15	0.062435
457.4	0.06482
457.64	0.062337
457.88	0.059118
458.13	0.058121
458.36	0.05518
458.61	0.054036
458.86	0.057484
459.09	0.060458
459.34	0.062908
459.58	0.063513
459.82	0.066258
460.06	0.067255
460.31	0.065392
460.55	0.066078
460.79	0.063725
461.04	0.063154
461.28	0.063627
461.52	0.063676
461.77	0.067745
462.01	0.069297
462.25	0.069788
462.49	0.070621
462.74	0.069837
462.97	0.069248
463.22	0.069853
463.47	0.069314
463.7	0.070507
463.95	0.069641
464.19	0.069412
464.43	0.067402
464.68	0.067271
464.92	0.068382
465.16	0.066454
465.4	0.067925
465.65	0.068105
465.88	0.065654
466.13	0.067402
466.38	0.070948
466.61	0.070376
466.86	0.071389
467.1	0.069199
467.34	0.067582
467.58	0.067141
467.83	0.069216
468.07	0.069673
468.31	0.067533
468.56	0.06451
468.8	0.06531
469.04	0.066846
469.29	0.067141
469.53	0.069869
469.77	0.070882
470.01	0.069444
470.26	0.07018
470.49	0.071912
470.74	0.069886
470.99	0.069363
471.22	0.069069
471.47	0.067288
471.71	0.067271
471.95	0.066176
472.2	0.069052
472.44	0.069542
472.68	0.067124
472.92	0.066405
473.17	0.066487
473.41	0.067631
473.65	0.065752
473.9	0.064592
474.14	0.065343
474.38	0.063513
474.62	0.062353
474.87	0.062974
475.11	0.064052
475.35	0.061863
475.6	0.063007
475.83	0.061438
476.08	0.06018
476.32	0.058072
476.56	0.055719
476.81	0.053088
477.05	0.050686
477.29	0.04848
477.53	0.044722
477.78	0.043987
478.02	0.043905
478.26	0.040768
478.51	0.040997
478.74	0.044216
478.99	0.046373
479.23	0.048448
479.47	0.051585
479.72	0.053382
479.96	0.052974
480.2	0.055719
480.44	0.059069
480.69	0.059232
480.93	0.059526
481.17	0.060425
481.42	0.063415
481.66	0.061078
481.9	0.061454
482.14	0.057124
482.39	0.057663
482.63	0.05969
482.87	0.056699
483.12	0.056716
483.35	0.056748
483.6	0.055507
483.85	0.056405
484.08	0.059248
484.33	0.061667
484.57	0.062026
484.81	0.064395
485.05	0.067614
485.3	0.068546
485.54	0.069395
485.78	0.070458
486.03	0.069641
486.27	0.069542
486.51	0.070654
486.75	0.069869
487	0.068725
487.24	0.069755
487.48	0.068415
487.73	0.06567
487.96	0.065408
488.21	0.065065
488.46	0.064379
488.69	0.06518
488.94	0.067304
489.18	0.069869
489.42	0.069461
489.66	0.070408
489.91	0.070049
490.15	0.069216
490.39	0.070833
490.64	0.071814
490.87	0.071422
491.12	0.073268
491.37	0.073791
491.6	0.073072
491.85	0.070392
492.09	0.070703
492.33	0.071062
492.57	0.070408
492.82	0.07335
493.06	0.076209
493.3	0.074379
493.55	0.072859
493.79	0.072288
494.03	0.071879
494.28	0.071176
494.52	0.071046
494.76	0.074297
495	0.075196
495.25	0.075752
495.48	0.074935
495.73	0.070245
495.98	0.067059
496.21	0.064395
496.46	0.063317
496.7	0.062173
496.94	0.063464
497.19	0.064886
497.43	0.066732
497.67	0.06598
497.91	0.066275
498.16	0.065376
498.4	0.062386
498.64	0.06067
498.89	0.058824
499.13	0.059085
499.37	0.058007
499.61	0.05598
499.86	0.056503
500.1	0.055621
500.34	0.055768
500.59	0.056667
500.82	0.056667
501.07	0.056013
501.31	0.05268
501.55	0.052761
501.8	0.053252
502.04	0.053203
502.28	0.055539
502.52	0.05469
502.77	0.054069
503	0.056013
503.25	0.05701
503.5	0.054493
503.73	0.053121
503.98	0.052239
504.22	0.051062
504.46	0.052565
504.71	0.054297
504.95	0.054297
505.19	0.056127
505.43	0.056062
505.68	0.054036
505.92	0.053611
506.16	0.051242
506.41	0.050229
506.65	0.050931
506.89	0.049967
507.13	0.049183
507.38	0.04835
507.62	0.048971
507.86	0.050915
508.11	0.050784
508.34	0.051062
508.59	0.051111
508.83	0.050833
509.07	0.050605
509.32	0.050474
509.56	0.050033
509.8	0.049199
510.04	0.048252
510.29	0.047141
510.53	0.045752
510.77	0.043922
511.02	0.045588
511.26	0.047337
511.5	0.047124
511.74	0.048725
511.99	0.047958
512.23	0.045899
512.47	0.044248
512.72	0.042958
512.95	0.042614
513.2	0.042582
513.45	0.045637
513.68	0.047418
513.93	0.047271
514.17	0.047075
514.41	0.04616
514.65	0.045049
514.9	0.043072
515.14	0.040343
515.38	0.03884
515.63	0.040163
515.86	0.043775
516.11	0.046307
516.36	0.048121
516.59	0.046029
516.84	0.04183
517.08	0.037761
517.33	0.034052
517.56	0.031699
517.81	0.030033
518.06	0.029722
518.29	0.032369
518.54	0.038186
518.78	0.043938
519.02	0.048954
519.27	0.052876
519.51	0.055278
519.75	0.055016
519.99	0.054346
520.24	0.051928
520.47	0.044918
520.72	0.039624
520.97	0.039592
521.2	0.045163
521.45	0.055605
521.69	0.065507
521.93	0.075735
522.17	0.08219
522.42	0.08433
522.66	0.084886
522.9	0.084837
523.15	0.086846
523.39	0.087696
523.63	0.089788
523.88	0.091307
524.12	0.091029
524.36	0.090964
524.6	0.090245
524.85	0.0875
525.08	0.085016
525.33	0.086634
525.58	0.087042
525.81	0.085964
526.06	0.082026
526.3	0.0775
526.54	0.072222
526.79	0.067467
527.03	0.066618
527.27	0.070065
527.51	0.077908
527.76	0.082745
527.99	0.08549
528.24	0.08915
528.49	0.090278
528.73	0.092533
528.97	0.09415
529.21	0.090408
529.46	0.087206
529.7	0.086127
529.94	0.084967
530.19	0.085654
530.42	0.087778
530.67	0.089624
530.91	0.092026
531.15	0.094101
531.4	0.094167
531.64	0.093775
531.88	0.093791
532.12	0.093203
532.37	0.091699
532.61	0.086225
532.85	0.081912
533.1	0.08348
533.33	0.084624
533.58	0.086667
533.82	0.088725
534.06	0.08951
534.31	0.089297
534.55	0.088072
534.79	0.08732
535.03	0.089183
535.28	0.092941
535.52	0.09549
535.76	0.098775
536.01	0.100359
536.25	0.101748
536.49	0.103693
536.73	0.101928
536.98	0.099412
537.22	0.097925
537.46	0.097958
537.71	0.102157
537.94	0.105163
538.19	0.107565
538.44	0.109788
538.67	0.111438
538.92	0.110931
539.16	0.10835
539.4	0.105033
539.64	0.102484
539.89	0.102712
540.13	0.102042
540.37	0.099118
540.62	0.097108
540.86	0.095572
541.1	0.09634
541.34	0.100098
541.59	0.104542
541.83	0.109036
542.07	0.112042
542.32	0.112092
542.55	0.111944
542.8	0.109265
543.05	0.103317
543.28	0.10232
543.53	0.101993
543.77	0.104281
544.01	0.10848
544.25	0.108252
544.5	0.105327
544.74	0.103546
544.98	0.100735
545.23	0.098595
545.46	0.096487
545.71	0.097108
545.96	0.099052
546.19	0.101029
546.44	0.10384
546.68	0.104314
546.92	0.106569
547.16	0.108268
547.41	0.108072
547.65	0.107647
547.89	0.107255
548.14	0.109297
548.38	0.110441
548.62	0.109085
548.87	0.110915
549.11	0.110327
549.35	0.111193
549.59	0.110082
549.84	0.107729
550.07	0.107271
550.32	0.104608
550.57	0.102908
550.8	0.103922
551.05	0.101405
551.29	0.099967
551.53	0.097271
551.78	0.099624
552.02	0.104265
552.26	0.109265
552.5	0.110833
552.75	0.110899
552.99	0.114232
553.23	0.111912
553.48	0.110768
553.72	0.107925
553.96	0.108382
554.2	0.108105
554.45	0.107794
554.69	0.108824
554.93	0.112042
555.18	0.11281
555.41	0.11549
555.66	0.114657
555.9	0.115261
556.14	0.116275
556.39	0.114722
556.63	0.111912
556.87	0.111683
557.11	0.115637
557.36	0.116895
557.59	0.120033
557.84	0.12098
558.09	0.122239
558.32	0.116487
558.57	0.109461
558.81	0.105261
559.05	0.101225
559.3	0.099248
559.54	0.097663
559.78	0.095049
560.02	0.09616
560.27	0.102484
560.51	0.107565
560.75	0.115784
561	0.122712
561.24	0.124869
561.48	0.123415
561.72	0.120588
561.97	0.118873
562.21	0.119575
562.45	0.12402
562.7	0.124788
562.93	0.129542
563.18	0.133301
563.42	0.135131
563.66	0.135931
563.91	0.135686
564.15	0.136601
564.39	0.134412
564.63	0.137288
564.88	0.138301
565.12	0.139248
565.36	0.139706
565.61	0.139069
565.85	0.137778
566.09	0.136356
566.33	0.138873
566.58	0.137843
566.82	0.136569
567.06	0.138464
567.31	0.138611
567.54	0.137908
567.79	0.139444
568.04	0.140556
568.27	0.141046
568.52	0.137059
568.76	0.133546
569	0.133889
569.24	0.136176
569.49	0.138676
569.73	0.139167
569.97	0.138562
570.22	0.139771
570.45	0.14049
570.7	0.142337
570.95	0.142173
571.18	0.142941
571.43	0.145964
571.67	0.14665
571.91	0.145114
572.15	0.144624
572.4	0.142663
572.64	0.141634
572.88	0.142925
573.13	0.143039
573.37	0.142647
573.61	0.145033
573.86	0.146993
574.1	0.146144
574.34	0.147484
574.58	0.149199
574.83	0.147941
575.06	0.148742
575.31	0.150016
575.56	0.150572
575.79	0.150637
576.04	0.149592
576.28	0.148889
576.52	0.14817
576.76	0.148873
577.01	0.150065
577.25	0.148693
577.49	0.147761
577.74	0.148121
577.98	0.14719
578.22	0.147157
578.47	0.148856
578.71	0.150948
578.95	0.150915
579.19	0.150507
579.44	0.150931
579.67	0.150523
579.92	0.152516
580.17	0.15482
580.4	0.154624
580.65	0.154542
580.89	0.15616
581.13	0.154346
581.38	0.153154
581.62	0.153039
581.86	0.152059
582.1	0.151405
582.35	0.151356
582.58	0.153382
582.83	0.153121
583.08	0.15317
583.31	0.154428
583.56	0.151993
583.8	0.151307
584.04	0.151879
584.29	0.153154
584.53	0.151046
584.78	0.149167
585.01	0.146961
585.26	0.139771
585.5	0.135131
585.74	0.130801
585.99	0.127712
586.23	0.125948
586.47	0.126618
586.71	0.127255
586.96	0.124641
587.2	0.120147
587.44	0.11384
587.69	0.107631
587.92	0.096781
588.17	0.083824
588.41	0.065948
588.65	0.048284
588.9	0.032794
589.14	0.024118
589.38	0.017974
589.62	0.018203
589.87	0.02616
590.11	0.038121
590.35	0.056062
590.6	0.072206
590.84	0.085801
591.08	0.098366
591.32	0.108399
591.57	0.115866
591.81	0.118546
592.05	0.122663
592.3	0.12701
592.53	0.129526
592.78	0.132925
593.02	0.134918
593.26	0.13915
593.51	0.141127
593.75	0.143791
593.99	0.14366
594.23	0.143382
594.48	0.147402
594.72	0.149281
594.96	0.145539
595.21	0.14598
595.44	0.14518
595.69	0.14683
595.93	0.147958
596.18	0.150049
596.42	0.148922
596.66	0.150833
596.91	0.152582
597.14	0.152108
597.39	0.153301
597.64	0.152843
597.87	0.155261
598.12	0.155294
598.36	0.154951
598.6	0.154967
598.84	0.155261
599.09	0.158154
599.33	0.160261
599.57	0.160016
599.82	0.159493
600.05	0.160735
600.3	0.161029
600.55	0.160964
600.78	0.159706
601.03	0.160359
601.27	0.161601
601.51	0.161438
601.75	0.16201
602	0.163464
602.24	0.164069
602.48	0.164036
602.73	0.163922
602.97	0.16415
603.21	0.166127
603.46	0.165212
603.7	0.166127
603.94	0.167876
604.18	0.166585
604.43	0.16616
604.66	0.169379
604.91	0.170915
605.16	0.17067
605.39	0.169918
605.64	0.168121
605.88	0.167598
606.12	0.168415
606.37	0.167206
606.61	0.16799
606.85	0.169788
607.09	0.17165
607.34	0.172859
607.58	0.172369
607.82	0.172239
608.07	0.169412
608.31	0.168873
608.55	0.167533
608.79	0.166291
609.04	0.16415
609.28	0.164673
609.52	0.164641
609.77	0.162092
610	0.149101
610.25	0.140474
610.49	0.140719
610.73	0.144624
610.98	0.152778
611.22	0.159232
611.46	0.159624
611.7	0.151961
611.95	0.135147
612.18	0.121438
612.43	0.119526
612.68	0.126895
612.91	0.138889
613.16	0.150392
613.4	0.157124
613.64	0.158268
613.89	0.158464
614.13	0.158252
614.37	0.158578
614.61	0.160408
614.86	0.158301
615.1	0.156536
615.34	0.154804
615.59	0.144608
615.83	0.126193
616.07	0.108301
616.31	0.098529
616.56	0.093301
616.8	0.095539
617.04	0.102598
617.29	0.114118
617.52	0.124444
617.77	0.134755
618.01	0.140343
618.25	0.140654
618.5	0.137663
618.74	0.135245
618.98	0.131569
619.22	0.128023
619.47	0.12701
619.71	0.126209
619.95	0.127255
620.2	0.129118
620.44	0.13268
620.68	0.134412
620.92	0.132435
621.17	0.128824
621.41	0.124314
621.65	0.121095
621.9	0.119036
622.13	0.116944
622.38	0.116127
622.63	0.11531
622.86	0.11384
623.11	0.114248
623.35	0.115768
623.59	0.116667
623.83	0.116732
624.08	0.116928
624.32	0.116569
624.56	0.117337
624.81	0.119134
625.04	0.118807
625.29	0.119379
625.54	0.117369
625.77	0.113415
626.02	0.115997
626.26	0.119395
626.5	0.124101
626.74	0.125621
626.99	0.12732
627.23	0.127157
627.47	0.123889
627.72	0.125474
627.96	0.126275
628.2	0.127859
628.45	0.128954
628.69	0.130474
628.93	0.130114
629.17	0.128448
629.42	0.128513
629.65	0.127892
629.9	0.130784
630.15	0.133235
630.38	0.13549
630.63	0.135294
630.87	0.135833
631.11	0.138791
631.35	0.140082
631.6	0.142892
631.84	0.145997
632.08	0.145752
632.33	0.146732
632.57	0.145997
632.81	0.148954
633.06	0.150703
633.3	0.153088
633.54	0.154052
633.78	0.154281
634.03	0.157026
634.26	0.158366
634.51	0.161471
634.76	0.167059
634.99	0.165948
635.24	0.160343
635.48	0.153252
635.72	0.143644
635.97	0.135245
636.21	0.129771
636.45	0.124902
636.69	0.118987
636.94	0.112304
637.17	0.108562
637.42	0.103529
637.67	0.095016
637.9	0.088791
638.15	0.084575
638.39	0.081062
638.63	0.079379
638.88	0.081095
639.12	0.086634
639.36	0.094085
639.6	0.102745
639.85	0.108824
640.09	0.114967
640.33	0.122778
640.58	0.128709
640.82	0.135523
641.06	0.140719
641.3	0.143562
641.55	0.144493
641.79	0.145523
642.03	0.149477
642.28	0.152761
642.51	0.155196
642.76	0.156471
643	0.159281
643.24	0.15781
643.49	0.152337
643.73	0.144346
643.97	0.143873
644.21	0.149755
644.46	0.156634
644.7	0.157565
644.94	0.158611
645.19	0.164363
645.43	0.167157
645.67	0.171667
645.91	0.167696
646.16	0.159722
646.4	0.15848
646.64	0.163105
646.89	0.166699
647.12	0.17116
647.37	0.181356
647.61	0.186356
647.85	0.187745
648.1	0.189967
648.34	0.190359
648.58	0.190229
648.82	0.188186
649.07	0.18183
649.31	0.174902
649.55	0.171062
649.8	0.172565
650.03	0.176471
650.28	0.185033
650.52	0.193219
650.76	0.197631
651.01	0.200392
651.25	0.203693
651.49	0.204722
651.73	0.205163
651.98	0.209101
652.23	0.209395
652.46	0.208611
652.71	0.211029
652.95	0.211536
653.19	0.210801
653.43	0.211176
653.68	0.216601
653.92	0.220556
654.16	0.219199
654.41	0.214869
654.64	0.214493
654.89	0.21402
655.14	0.211961
655.37	0.206209
655.62	0.205899
655.86	0.208938
656.1	0.210588
656.34	0.212206
656.59	0.213725
656.83	0.207418
657.07	0.196699
657.32	0.193317
657.56	0.192206
657.8	0.19732
658.05	0.204085
658.29	0.208105
658.53	0.213219
658.77	0.214641
659.02	0.212402
659.25	0.208954
659.5	0.208154
659.75	0.211144
659.98	0.213399
660.23	0.213203
660.47	0.213464
660.71	0.213121
660.96	0.21482
661.2	0.213954
661.44	0.215359
661.68	0.212369
661.93	0.212206
662.16	0.213366
662.41	0.211993
662.66	0.209477
662.89	0.20817
663.14	0.208366
663.38	0.206111
663.63	0.206634
663.87	0.209869
664.11	0.209477
664.36	0.210441
664.59	0.209052
664.84	0.205163
665.08	0.203562
665.32	0.201438
665.57	0.199788
665.81	0.200359
666.05	0.19598
666.29	0.196797
666.54	0.195588
666.77	0.19719
667.02	0.198056
667.27	0.194542
667.5	0.190752
667.75	0.188529
667.99	0.185033
668.23	0.182042
668.48	0.181683
668.72	0.181471
668.96	0.180082
669.2	0.179232
669.45	0.178578
669.69	0.177337
669.93	0.176732
670.18	0.175735
670.42	0.175703
670.66	0.17634
670.9	0.173072
671.15	0.166258
671.39	0.15866
671.63	0.150948
671.88	0.145098
672.11	0.144918
672.36	0.146895
672.6	0.148775
672.84	0.148578
673.09	0.144183
673.33	0.142092
673.57	0.142696
673.81	0.144493
674.06	0.143693
674.3	0.140033
674.54	0.13719
674.79	0.134346
675.03	0.132402
675.27	0.13299
675.51	0.132418
675.76	0.132141
676	0.133137
676.24	0.132484
676.49	0.132418
676.72	0.130147
676.97	0.127369
677.22	0.124101
677.45	0.123562
677.7	0.121552
677.94	0.117647
678.18	0.114869
678.42	0.112533
678.67	0.109265
678.91	0.109118
679.15	0.107402
679.4	0.10482
679.63	0.101536
679.88	0.10116
680.13	0.101242
680.36	0.101373
680.61	0.098611
680.85	0.097059
681.09	0.098007
681.33	0.097255
681.58	0.095147
681.82	0.097239
682.06	0.095605
682.31	0.094837
682.55	0.094297
682.79	0.092533
683.04	0.092386
683.28	0.088627
683.52	0.086667
683.76	0.085931
684.01	0.085637
684.24	0.084346
684.49	0.083497
684.74	0.08152
684.97	0.079935
685.22	0.078824
685.46	0.076928
685.7	0.076176
685.94	0.073235
686.19	0.067288
686.43	0.063154
686.67	0.059003
686.92	0.057108
687.16	0.061029
687.4	0.064526
687.65	0.068627
687.89	0.072843
688.13	0.07201
688.37	0.06982
688.62	0.068889
688.85	0.068758
689.1	0.068742
689.35	0.069265
689.58	0.06848
689.83	0.067288
690.07	0.06598
690.31	0.069232
690.56	0.073088
690.8	0.077141
691.04	0.080016
691.28	0.079183
691.53	0.076879
691.76	0.073791
692.01	0.077451
692.26	0.085752
692.49	0.095016
692.74	0.100686
692.98	0.106471
693.22	0.107729
693.47	0.109935
693.71	0.111601
693.95	0.11531
694.19	0.119314
694.44	0.125784
694.68	0.132843
694.92	0.135735
695.17	0.133938
695.41	0.130833
695.65	0.129069
695.89	0.129951
696.14	0.130866
696.38	0.131928
696.62	0.129592
696.87	0.126062
697.1	0.125507
697.35	0.128023
697.59	0.127451
697.83	0.127778
698.08	0.128088
698.32	0.128676
698.56	0.130408
698.8	0.131503
699.05	0.133301
699.29	0.133382
699.53	0.131912
699.78	0.132386
700.02	0.133186
700.26	0.133137
700.5	0.135196
700.75	0.136062
700.99	0.137876
701.23	0.142598
701.48	0.144559
701.71	0.14781
701.96	0.150654
702.2	0.148644
702.44	0.149559
702.69	0.157958
702.93	0.166389
703.17	0.174281
703.41	0.186454
703.66	0.1975
703.9	0.207614
704.14	0.218889
704.39	0.227255
704.62	0.227157
704.87	0.228644
705.11	0.223987
705.35	0.218088
705.6	0.214183
705.84	0.206797
706.08	0.202516
706.32	0.202794
706.57	0.205817
706.81	0.208709
707.05	0.214183
707.3	0.215735
707.54	0.216242
707.78	0.21531
708.02	0.213284
708.27	0.214461
708.51	0.207288
708.75	0.20116
709	0.198938
709.23	0.19799
709.48	0.197271
709.73	0.198056
709.96	0.199853
710.21	0.19866
710.45	0.201127
710.69	0.204346
710.93	0.205065
711.18	0.205703
711.42	0.205065
711.66	0.20585
711.91	0.211029
712.15	0.209526
712.39	0.203497
712.64	0.197484
712.88	0.192729
713.12	0.18732
713.36	0.185686
713.61	0.187026
713.84	0.186503
714.09	0.186569
714.34	0.18232
714.57	0.17366
714.82	0.171258
715.06	0.178301
715.3	0.187255
715.55	0.19348
715.79	0.198235
716.03	0.200033
716.27	0.200425
716.52	0.201275
716.75	0.202582
717	0.20402
717.25	0.204167
717.48	0.203284
717.73	0.204265
717.97	0.204232
718.21	0.20616
718.46	0.207892
718.7	0.20817
718.94	0.209314
719.18	0.209592
719.43	0.210082
719.67	0.20732
719.91	0.200556
720.16	0.195703
720.4	0.19415
720.64	0.194118
720.88	0.197974
721.13	0.202255
721.36	0.208023
721.61	0.212712
721.86	0.216225
722.09	0.220376
722.34	0.222026
722.58	0.220833
722.82	0.219755
723.07	0.217745
723.31	0.219167
723.55	0.220196
723.79	0.219951
724.04	0.21848
724.28	0.215245
724.52	0.214641
724.77	0.218922
725.01	0.218824
725.25	0.218562
725.49	0.221193
725.74	0.221389
725.98	0.222565
726.22	0.224739
726.47	0.225882
726.7	0.225392
726.95	0.226275
727.19	0.228627
727.43	0.230229
727.68	0.231569
727.92	0.234657
728.16	0.237026
728.4	0.235359
728.65	0.234592
728.89	0.235376
729.13	0.237026
729.38	0.236601
729.61	0.23585
729.86	0.237026
730.1	0.239069
730.34	0.235817
730.59	0.23067
730.83	0.230523
731.08	0.232108
731.31	0.233905
731.56	0.237173
731.81	0.237059
732.04	0.233399
732.29	0.227304
732.53	0.219542
732.77	0.222386
733.01	0.226846
733.26	0.231618
733.5	0.238235
733.74	0.2425
733.99	0.242042
734.22	0.23531
734.47	0.235703
734.72	0.236324
734.95	0.237745
735.2	0.23616
735.44	0.233448
735.68	0.23281
735.92	0.233856
736.17	0.23433
736.41	0.235752
736.65	0.236176
736.9	0.236716
737.14	0.239461
737.38	0.23933
737.63	0.239869
737.87	0.238399
738.11	0.237876
738.35	0.239935
738.6	0.239935
738.83	0.240212
739.08	0.241324
739.33	0.241324
739.56	0.241307
739.81	0.240425
740.05	0.239918
740.29	0.239199
740.53	0.238023
740.78	0.238268
741.02	0.238889
741.26	0.241667
741.51	0.241536
741.74	0.23951
741.99	0.240605
742.24	0.237369
742.48	0.235474
742.72	0.239869
742.96	0.239657
743.21	0.241307
743.44	0.241732
743.69	0.241748
743.94	0.241209
744.17	0.240752
744.42	0.240425
744.66	0.240703
744.9	0.238056
745.15	0.242239
745.39	0.245294
745.63	0.244428
745.87	0.243595
746.12	0.24152
746.35	0.241405
746.6	0.240801
746.85	0.241209
747.08	0.243301
747.33	0.243252
747.57	0.244951
747.81	0.246977
748.06	0.246879
748.3	0.243693
748.54	0.243627
748.78	0.242696
749.03	0.238415
749.27	0.241176
749.51	0.244216
749.76	0.246601
750	0.248791
750.24	0.248922
750.48	0.246977
750.73	0.24768
750.97	0.249624
751.21	0.250882
751.46	0.252582
751.69	0.253807
751.94	0.251732
752.18	0.250229
752.42	0.246307
752.67	0.243382
752.91	0.245474
753.15	0.245359
753.39	0.247386
753.64	0.252729
753.88	0.255376
754.12	0.255931
754.37	0.257647
754.61	0.256879
754.85	0.256944
755.09	0.257614
755.34	0.255359
755.58	0.25683
755.82	0.25652
756.07	0.252467
756.3	0.253824
756.55	0.250948
756.79	0.25
757.03	0.253873
757.28	0.256275
757.52	0.255408
757.76	0.258252
758	0.259477
758.25	0.260327
758.49	0.257239
758.73	0.237712
758.98	0.199788
759.21	0.161503
759.46	0.128088
759.7	0.104444
759.94	0.09
760.19	0.088431
760.43	0.093889
760.67	0.11
760.91	0.137843
761.16	0.175458
761.4	0.196095
761.64	0.192598
761.89	0.181438
762.13	0.166422
762.37	0.154461
762.61	0.150212
762.86	0.151879
763.1	0.157614
763.34	0.163971
763.59	0.17
763.82	0.178873
764.07	0.185768
764.32	0.192157
764.55	0.200196
764.8	0.204428
765.04	0.208284
765.28	0.210654
765.52	0.212206
765.77	0.213758
766.01	0.20098
766.25	0.172042
766.5	0.152173
766.74	0.159608
766.98	0.181716
767.23	0.209412
767.47	0.229837
767.71	0.239706
767.95	0.24768
768.2	0.254036
768.43	0.254493
768.68	0.25719
768.93	0.257729
769.16	0.256209
769.41	0.244428
769.65	0.213905
769.89	0.193513
770.14	0.196634
770.38	0.210948
770.62	0.229739
770.86	0.247369
771.11	0.253905
771.34	0.259183
771.59	0.261993
771.84	0.266846
772.07	0.271961
772.32	0.271324
772.56	0.269722
772.8	0.272206
773.04	0.271667
773.29	0.269739
773.53	0.267533
773.77	0.267157
774.02	0.270147
774.26	0.269297
774.5	0.271356
774.75	0.269624
774.99	0.268987
775.23	0.266046
775.47	0.263889
775.72	0.26433
775.95	0.261422
776.2	0.261095
776.45	0.261732
776.68	0.265719
776.93	0.269869
777.17	0.272075
777.41	0.274837
777.66	0.27348
777.9	0.270408
