644.260700	0.981462
644.750220	0.985984
645.241308	0.985499
645.724551	0.988255
647.189971	0.985664
647.679490	0.988058
648.170579	0.984268
648.653822	0.982927
649.144910	0.985106
649.628154	0.982533
650.119242	0.975649
651.584662	0.982460
653.048513	0.997496
653.539601	1.000092
654.022844	1.000375
654.513932	0.999464
655.003452	1.001666
655.488264	1.004902
655.977783	1.002289
656.468872	1.001913
656.952115	0.991203
657.443203	0.989381
657.932722	0.977384
658.417535	0.975722
658.908623	0.975612
659.398142	0.988470
659.882955	0.990919
660.372474	0.996352
660.863562	0.999501
661.346806	1.000769
662.327413	0.999249
662.812225	0.992100
663.301745	0.993207
663.792833	0.993583
664.276076	0.990740
665.256684	0.999053
666.232584	0.991454
666.715828	0.994031
667.206916	0.989738
667.696435	0.993386
668.181248	0.999396
669.161855	0.996764
669.645099	0.991775
670.136187	0.984785
670.625706	0.984195
671.110518	0.982533
671.600038	0.978830
674.039789	0.996105
675.020397	1.012500
675.505209	1.011768
675.994728	1.013054
676.485816	1.009763
677.460148	0.994173
677.949667	0.993047
678.434480	0.993084
678.923999	0.989829
679.415087	0.990543
679.898331	0.991866
680.878938	0.984428
681.363750	0.987953
681.854839	0.994832
682.338082	0.995995
682.829170	1.003186
683.318690	1.004165
683.803502	1.008244
684.784109	1.008335
685.267353	1.005795
686.732773	0.993761
687.222292	0.992278
687.713380	0.985806
688.198193	0.990562
688.687712	0.993422
689.178800	0.988809
690.153132	0.993546
690.642651	0.993386
691.127463	0.992260
691.616983	0.994549
692.108071	0.991903
692.591314	0.998892
693.082402	0.996425
693.571922	0.996283
694.056734	0.994512
694.546253	0.999982
695.037342	0.994530
696.011673	1.006115
696.501192	1.010084
696.986005	1.005026
697.477093	1.009603
697.966612	1.007813
698.451425	1.004829
698.940944	1.003987
699.425756	1.006921
699.915276	1.005346
700.406364	1.001629
700.889607	0.999410
701.380695	1.000325
701.870215	0.994137
702.355027	0.990310
702.844546	0.990470
703.335634	0.987307
703.820447	0.992759
704.309966	1.003470
705.775386	1.019096
706.749718	1.006724
707.730325	1.000572
708.213568	0.996837
708.704657	0.994800
709.194176	0.994745
709.678988	0.993619
710.659596	1.004257
711.144408	1.005525
711.633927	1.003076
712.125016	1.004275
712.608259	0.993349
713.099347	0.991546
713.588867	0.993422
714.073679	0.993958
715.048011	1.002041
715.537530	0.998984
716.511861	1.002060
717.002950	0.998462
717.492469	0.999982
717.977281	1.003346
718.466801	1.002879
718.957889	1.005543
719.442701	1.005561
719.932220	1.004687
721.397640	0.994567
721.887160	0.994512
722.861491	0.989166
723.352579	0.988969
723.835823	0.986895
724.326911	0.986163
724.816430	0.988470
726.281850	1.003863
726.766662	1.003611
727.256182	0.999858
727.747270	0.998430
728.721602	0.992475
729.695933	1.002220
730.185452	0.999968
730.670265	0.998787
731.159784	1.000485
731.650872	0.992512
732.134116	0.990795
733.114723	0.997785
733.599536	0.994031
734.090624	0.998178
735.064955	1.002756
736.528806	0.992493
737.509414	0.980762
738.483745	0.992457
738.974834	0.989738
739.458077	0.992045
739.949165	0.998984
740.438685	0.993244
740.923497	0.993029
741.413016	0.999428
741.904104	0.999803
742.388917	0.996247
742.878436	0.996265
743.369524	0.999588
743.852768	0.994869
744.343856	1.000197
744.833375	0.998609
745.318188	0.997785
745.807707	0.993152
746.298795	0.993102
747.273127	0.994622
747.756370	0.994333
748.247458	0.993404
748.736978	0.997249
749.221790	0.992315
749.712878	0.993601
750.202397	0.986575
750.687210	0.983586
751.176729	0.986305
752.151061	0.993491
753.131668	1.019705
753.616480	1.020172
755.080331	1.003021
755.571420	0.998750
756.060939	0.998251
756.545751	1.004509
757.036839	1.007745
757.526359	1.008367
758.500690	1.006349
758.991779	1.008939
759.475022	1.012679
759.966110	1.019060
761.429961	0.996338
761.921049	0.991473
762.404293	0.984071
762.895381	0.985481
763.378624	0.979906
765.335132	1.000824
765.824652	1.008280
766.309464	1.008367
766.798983	1.003451
767.290072	1.002362
767.773315	1.002417
768.264403	0.999876
768.753922	1.000412
769.238735	1.003346
769.728254	1.001181
770.219342	1.000394
771.193674	1.001771
771.683193	0.992690
772.168006	0.990328
772.659094	0.986840
773.148613	0.989166
773.633425	0.980762
774.122945	0.990740
774.614033	0.993368
775.097276	0.997267
775.588365	0.995047
776.077884	1.005099
776.562696	1.002165
777.052215	1.002307
777.543304	0.997139
778.026547	0.996517
778.517635	0.985984
779.007155	0.983229
779.491967	0.985234
779.983055	0.997693
780.466298	1.004454
780.957387	1.013929
781.446906	1.011658
781.931718	1.013356
782.421238	1.005383
783.395569	1.001469
783.886657	1.001684
784.376177	0.996585
784.860989	0.996443
785.350508	0.988790
786.324840	0.983000
787.305447	0.983732
788.281348	0.987413
788.770867	0.993368
789.255680	0.992063
789.745199	0.989399
790.236287	0.993207
790.719531	0.986538
791.210619	0.989326
791.700138	0.988058
792.184950	0.989559
793.165558	0.999876
793.648801	0.999020
794.139890	1.006742
794.629409	1.006564
795.114221	0.997679
795.605309	0.995317
796.579641	0.980853
797.069160	0.980460
797.553973	0.983069
798.043492	0.983050
798.534580	0.981961
799.017824	0.984250
799.998431	0.991418
800.483243	0.997551
800.972763	1.007960
801.948663	0.999071
802.438183	1.000485
802.929271	1.000503
803.412514	0.993656
803.903602	0.998462
804.393122	0.996050
804.877934	0.988433
805.367453	0.986808
805.858541	0.986987
806.341785	0.989935
806.832873	0.990598
807.322392	0.989898
807.807205	0.987541
808.296724	0.993816
808.787812	0.992580
809.271056	0.996640
809.762144	1.004792
810.251663	1.008102
810.736475	1.001396
811.227564	1.000197
812.201895	0.991528
812.691415	0.999286
813.176227	0.999895
813.665746	0.995780
814.640078	1.009640
815.131166	0.999771
815.620685	1.001341
816.105498	1.006207
817.086105	1.000897
818.060437	0.990328
818.551525	0.988882
819.034768	0.983426
819.525857	0.981746
820.015376	0.995514
820.500188	1.003648
820.989708	1.007781
821.480796	1.007617
