518.692733	0.845124
519.245011	0.838226
519.795720	0.833613
520.065583	0.835741
520.341722	0.839316
520.617861	0.839961
520.894000	0.842872
521.168570	0.842016
521.714573	0.831232
521.990712	0.831754
522.266851	0.833539
523.363562	0.852169
523.639701	0.851565
523.914271	0.846557
524.460274	0.843481
525.012552	0.838995
525.287122	0.841998
525.556985	0.832358
525.833124	0.835398
526.109263	0.835059
526.659972	0.841014
526.929836	0.853780
527.205975	0.854032
527.482114	0.857533
528.032823	0.854444
528.302686	0.855927
528.578825	0.854622
528.854964	0.854888
529.405673	0.860984
529.675537	0.858838
530.503954	0.858911
530.778524	0.858284
531.324526	0.864578
531.600665	0.863845
532.427513	0.858609
532.697377	0.860344
533.249655	0.868336
533.800364	0.881298
534.070227	0.882406
534.346366	0.879939
534.622505	0.879257
534.897075	0.880351
535.394440	0.875165
536.368771	0.875380
536.858290	0.869727
537.343103	0.859199
537.834191	0.857712
538.323710	0.855121
538.808523	0.857213
539.298042	0.864578
539.789130	0.868262
540.272374	0.875503
540.763462	0.873714
541.252981	0.875824
541.737793	0.872231
542.227313	0.878328
542.718401	0.875700
543.201644	0.876309
543.692733	0.871233
544.182252	0.871892
544.667064	0.864312
545.158152	0.863845
545.647672	0.871018
546.132484	0.868084
547.113092	0.875183
548.087423	0.858449
548.576942	0.859968
549.061755	0.857213
549.551274	0.857767
550.042362	0.861076
550.525606	0.874323
551.501506	0.881367
551.991025	0.886626
552.482114	0.887162
552.965357	0.882227
553.945965	0.880172
554.430777	0.873000
554.920296	0.875398
555.411384	0.871965
555.894628	0.879760
556.385716	0.881385
556.875235	0.882136
557.360048	0.884283
558.340655	0.876309
558.823899	0.874304
559.314987	0.875595
559.804506	0.875540
560.289318	0.879133
560.780407	0.874414
561.269926	0.878543
561.754738	0.879403
562.244258	0.878543
562.735346	0.879866
563.218589	0.882639
564.199197	0.878259
565.173528	0.884731
565.664617	0.879046
566.147860	0.876346
567.123761	0.880850
567.613280	0.875165
568.587611	0.884461
569.078700	0.887395
569.568219	0.883495
570.053031	0.890773
570.542551	0.892613
571.516882	0.885944
572.007970	0.884338
572.497490	0.877344
572.982302	0.877344
573.471821	0.874680
573.962910	0.882246
574.447722	0.881564
574.937241	0.885912
575.428329	0.884122
575.911573	0.891290
576.892180	0.885500
577.376993	0.889148
577.866512	0.890059
578.357600	0.880566
578.840843	0.876149
579.331932	0.881797
579.821451	0.880154
581.286871	0.894545
581.770114	0.897282
582.261202	0.896193
582.750722	0.892741
583.726622	0.906615
584.209866	0.905237
585.190473	0.912552
586.164805	0.897552
587.139136	0.894476
587.630225	0.892686
588.604556	0.904665
589.585164	0.906418
590.069976	0.904702
590.559495	0.897085
591.050584	0.894636
591.533827	0.897584
592.024915	0.891881
593.488766	0.905187
593.979854	0.900912
594.463098	0.906720
594.954186	0.904972
595.443705	0.907654
595.928518	0.904345
596.418037	0.908240
596.909125	0.910332
597.883457	0.903004
598.374545	0.907096
598.857788	0.904345
599.348877	0.904523
599.832120	0.911998
600.323208	0.915216
600.812728	0.914483
601.297540	0.919344
601.787059	0.918470
602.278147	0.916181
602.761391	0.914964
603.252479	0.912872
603.741998	0.914982
604.226811	0.911586
605.207418	0.919917
605.692230	0.918791
606.181750	0.914323
606.672838	0.918022
607.156081	0.914108
607.647170	0.912355
608.621501	0.920026
609.111020	0.918919
609.602109	0.919239
610.576440	0.929428
611.065960	0.932092
611.550772	0.933058
