7775.800000 0.945730
7779.000000 0.945940
7782.200000 0.945010
7785.400000 0.945630
7788.700000 0.946100
7791.900000 0.947090
7795.100000 0.946570
7798.300000 0.947640
7801.500000 0.947000
7804.700000 0.946820
7807.900000 0.946790
7811.100000 0.946300
7814.300000 0.944570
7817.500000 0.943860
7820.700000 0.943670
7823.900000 0.943740
7827.100000 0.944220
7830.300000 0.946030
7833.500000 0.946430
7836.700000 0.946610
7839.900000 0.946530
7843.100000 0.947040
7846.400000 0.945850
7849.600000 0.945490
7852.800000 0.945420
7856.000000 0.944770
7859.200000 0.944050
7862.400000 0.943730
7865.600000 0.943500
7868.800000 0.943720
7871.900000 0.944030
7875.100000 0.944170
7878.300000 0.944320
7881.500000 0.943280
7884.700000 0.942900
7887.900000 0.942760
7891.100000 0.943160
7894.300000 0.943170
7897.500000 0.943690
7900.700000 0.943910
7903.900000 0.944240
7907.100000 0.943710
7910.300000 0.944530
7913.500000 0.946220
7916.700000 0.946600
7919.900000 0.945330
7923.100000 0.946000
7926.300000 0.945740
7929.400000 0.944900
7932.600000 0.944190
7935.800000 0.945370
7939.000000 0.945990
7942.200000 0.946900
7945.400000 0.948230
7948.600000 0.949050
7951.800000 0.948940
7955.000000 0.948530
7958.100000 0.948610
7961.300000 0.947200
7964.500000 0.948180
7967.700000 0.948810
7970.900000 0.948940
7974.100000 0.948330
7977.300000 0.949840
7980.400000 0.949030
7983.600000 0.949010
7986.800000 0.949420
7990.000000 0.949560
7993.200000 0.949860
7996.300000 0.949520
7999.500000 0.949320
8002.700000 0.949050
8005.900000 0.950380
8009.100000 0.949140
8012.200000 0.950080
8015.400000 0.950260
8018.600000 0.950050
8021.800000 0.949560
8025.000000 0.950380
8028.100000 0.950620
8031.300000 0.951180
8034.500000 0.950550
8037.700000 0.949920
8040.800000 0.949180
8044.000000 0.947840
8047.200000 0.946730
8050.400000 0.947430
8053.500000 0.947140
8056.700000 0.946950
8059.900000 0.948640
8063.100000 0.948160
8066.200000 0.948110
8069.400000 0.948280
8072.600000 0.948620
8075.700000 0.947330
8078.900000 0.947980
8082.100000 0.946610
8085.200000 0.946700
8088.400000 0.946640
8091.600000 0.947840
8094.800000 0.948350
8097.900000 0.949540
8101.100000 0.948410
8104.300000 0.947910
8107.400000 0.946190
8110.600000 0.946440
8113.700000 0.945770
8116.900000 0.947170
8120.100000 0.948030
8123.200000 0.949260
8126.400000 0.948430
8129.600000 0.949090
8132.700000 0.948390
8135.900000 0.948030
8139.100000 0.947030
8142.200000 0.946810
8145.400000 0.946850
8148.500000 0.946990
8151.700000 0.946210
8154.900000 0.945970
8158.000000 0.947270
8161.200000 0.947550
8164.300000 0.947970
8167.500000 0.949360
8170.600000 0.949880
8173.800000 0.948980
8177.000000 0.948370
8180.100000 0.948160
8183.300000 0.947930
8186.400000 0.949120
8189.600000 0.950540
8192.700000 0.950740
8195.900000 0.951620
8199.000000 0.952480
8202.200000 0.951500
8205.400000 0.949360
8208.500000 0.949840
8211.700000 0.948420
8214.800000 0.947650
8218.000000 0.947390
8221.100000 0.949070
8224.300000 0.949830
8227.400000 0.951440
8230.600000 0.950250
8233.700000 0.950050
8236.900000 0.948930
8240.000000 0.948220
8243.200000 0.947730
8246.300000 0.947790
8249.400000 0.949440
8252.600000 0.950190
8255.700000 0.950130
8258.900000 0.951240
8262.000000 0.951640
8265.200000 0.949660
8268.300000 0.950090
8271.500000 0.950090
8274.600000 0.949020
8277.700000 0.949420
8280.900000 0.951280
8284.000000 0.950640
8287.200000 0.951140
8290.300000 0.950230
8293.500000 0.950700
8296.600000 0.950820
8299.700000 0.951760
8302.900000 0.951400
8306.000000 0.952460
8309.100000 0.951850
8312.300000 0.950590
8315.400000 0.950540
8318.600000 0.950500
8321.700000 0.949850
8324.800000 0.950670
8328.000000 0.951950
8331.100000 0.951650
8334.200000 0.951630
8337.400000 0.952210
8340.500000 0.952390
8343.600000 0.951370
8346.800000 0.952500
8349.900000 0.953020
8353.000000 0.952230
8356.200000 0.952090
8359.300000 0.953060
8362.400000 0.952910
8365.600000 0.953330
8368.700000 0.954450
8371.800000 0.955300
8374.900000 0.955200
8378.100000 0.955650
8381.200000 0.955520
8384.300000 0.956450
8387.500000 0.955600
8390.600000 0.956710
8393.700000 0.955850
8396.800000 0.954500
8400.000000 0.953960
8403.100000 0.953390
8406.200000 0.951420
8409.300000 0.950290
8412.500000 0.950610
8415.600000 0.947880
8418.700000 0.943330
8421.800000 0.938780
8425.000000 0.932220
8428.100000 0.923740
8431.200000 0.914110
8434.300000 0.904960
8437.400000 0.893600
8440.600000 0.879350
8443.700000 0.862830
8446.800000 0.844520
8449.900000 0.823770
8453.000000 0.799950
8456.200000 0.774690
8459.300000 0.749300
8462.400000 0.721560
8465.500000 0.692500
8468.600000 0.662740
8471.700000 0.631560
8474.900000 0.597680
8478.000000 0.564230
8481.100000 0.530970
8484.200000 0.496260
8487.300000 0.463120
8490.400000 0.430470
8493.500000 0.398570
8496.600000 0.367990
8499.800000 0.338620
8502.900000 0.311410
8506.000000 0.286180
8509.100000 0.263360
8512.200000 0.240840
8515.300000 0.220760
8518.400000 0.201780
8521.500000 0.183380
8524.600000 0.166930
8527.700000 0.151570
8530.900000 0.138490
8534.000000 0.125100
8537.100000 0.114240
8540.200000 0.102910
8543.300000 0.094520
8546.400000 0.085770
8549.500000 0.078230
8552.600000 0.070960
8555.700000 0.065270
8558.800000 0.058310
8561.900000 0.053440
8565.000000 0.049120
8568.100000 0.044850
8571.200000 0.041250
8574.300000 0.038060
8577.400000 0.033750
8580.500000 0.030210
8583.600000 0.027750
8586.700000 0.025670
8589.800000 0.023440
8592.900000 0.022230
8596.000000 0.020180
8599.100000 0.018540
8602.200000 0.015980
8605.300000 0.014850
8608.400000 0.013260
8611.500000 0.013070
8614.600000 0.011830
8617.700000 0.011870
8620.800000 0.011370
8623.900000 0.011430
8627.000000 0.009560
8630.100000 0.008900
8633.200000 0.007670
8636.200000 0.006640
8639.300000 0.004620
8642.400000 0.004560
8645.500000 0.003540
8648.600000 0.003030
8651.700000 0.001830
8654.800000 0.001820
8657.900000 0.001010
8661.000000 0.001020
8664.100000 0.000250
8667.100000 0.000460
8670.200000 0.000190
8673.300000 0.000740
8676.400000 0.000450
8679.500000 0.000680
8682.600000 0.000410
8685.700000 0.000460
8688.800000 0.000010
8691.800000 0.000310
8694.900000 0.000090
8698.000000 0.000480
8701.100000 0.000140
8704.200000 0.000370
8707.300000 0.000090
8710.300000 0.000410
8713.400000 0.000010
